prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Read the binary content of the image file,read_binary_file,read_binary_file,True,,1650.460958480835,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['search_operations', 'cloud_storage_operations', 'ai_ml_operations', 'image_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1302,27,1329,True,"['read_binary_file', 'read_barcode', 'extract_colors', 'compress_image', 'extract_colors', 'generate_image', 'get_cloud_file_info', 'search_images', 'flip_image', 'generate_qr_code']",1.0,False,False,,,,[],[]
Compare two PDFs,compare_documents,flatten_pdf,False,,2873.9964962005615,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['ecommerce_operations', 'healthcare_operations', 'search_operations', 'ai_ml_operations', 'document_operations', 'testing_operations', 'file_operations', 'text_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1352,106,1458,True,"['compare_documents', 'flatten_pdf', 'compare_texts', 'run_ab_test', 'get_coverage', 'search_images', 'get_queue_metrics', 'order_imaging_study', 'generate_sales_report', 'get_disk_usage']",1.0,False,False,,,,[],[]
Find grammatical issues in the paragraph,check_grammar,check_grammar,True,,1474.961757659912,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['ai_ml_operations', 'social_media_operations', 'document_operations', 'payment_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1185,24,1209,True,"['check_grammar', 'correct_spelling', 'extract_keywords', 'compare_texts', 'analyze_sentiment', 'format_text', 'generate_text', 'manage_payment_dispute', 'extract_text', 'compare_documents']",1.0,False,False,,,,[],[]
Record audio for 30 seconds,record_audio,record_audio,True,,2114.297866821289,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['scheduling_operations', 'video_operations', 'location_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1341,55,1396,True,"['record_audio', 'audio_fingerprint', 'audio_pitch_detection', 'convert_audio', 'audio_spectrum_analysis', 'set_audio_metadata', 'trim_video', 'pause_scheduled_job', 'track_location', 'resume_scheduled_job']",1.0,False,False,,,,[],[]
Pause scheduled job,pause_scheduled_job,pause_scheduled_job,True,,1676.2239933013916,scheduling_operations,hard,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['calendar_operations', 'workflow_operations', 'scheduling_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1176,37,1213,True,"['pause_scheduled_job', 'resume_scheduled_job', 'list_scheduled_jobs', 'create_job_dependency', 'schedule_workflow', 'cancel_workflow', 'set_working_hours', 'retry_failed_jobs', 'detect_scheduling_conflicts', 'configure_quiet_hours']",1.0,False,False,,,,[],[]
Set up sales tax,configure_tax_rules,configure_tax_rules,True,,1398.512363433838,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,596,55,651,True,"['configure_tax_rules', 'generate_sales_report', 'apply_discount', 'configure_email_domain']",1.0,False,False,,,,[],[]
Update edge deployment,create_edge_deployment,create_edge_deployment,True,,2181.3430786132812,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['container_operations', 'iot_operations', 'devops_operations', 'testing_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1324,61,1385,True,"['create_edge_deployment', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'manage_device_twin', 'manage_infrastructure_as_code', 'manage_ssl_certificate', 'http_put', 'run_pipeline', 'run_mutation_test', 'build_image']",1.0,False,False,,,,[],[]
Assign message to team,manage_social_inbox,manage_social_inbox,True,,1678.605079650879,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['healthcare_operations', 'social_media_operations', 'notification_operations', 'messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1456,19,1475,True,"['set_auto_response', 'send_in_app_message', 'send_patient_message', 'create_notification_campaign', 'manage_message_queue', 'configure_dead_letter_queue', 'send_push_notification', 'manage_social_inbox', 'redrive_messages', 'subscribe_to_queue']",8.0,False,False,,,,[],[]
Check certificate expiration,manage_ssl_certificate,manage_ssl_certificate,True,,1416.2671566009521,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['security_operations', 'compliance_operations', 'calendar_operations', 'monitoring_operations', 'caching_operations', 'system_operations', 'authentication_operations', 'payment_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1219,18,1237,True,"['manage_ssl_certificate', 'run_compliance_check', 'get_uptime', 'get_pipeline_status', 'manage_device_trust', 'get_payment_status', 'detect_scheduling_conflicts', 'rotate_keys', 'get_alert_status', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Create a product launch campaign,create_campaign,create_campaign,True,,3022.9687690734863,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['ecommerce_operations', 'container_operations', 'social_media_operations', 'analytics_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1388,112,1500,True,"['create_campaign', 'create_notification_campaign', 'create_social_ad', 'create_ab_test', 'generate_sales_report', 'segment_users', 'calculate_attribution', 'analyze_user_paths', 'create_poll', 'deploy_kubernetes']",1.0,False,False,,,,[],[]
Show in-app message to user,send_in_app_message,,False,,2501.8362998962402,messaging_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['messaging_operations', 'social_media_operations', 'healthcare_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1416,75,1491,True,"['send_in_app_message', 'send_patient_message', 'send_push_notification', 'get_notification_status', 'manage_social_inbox', 'set_auto_response', 'create_notification_campaign', 'manage_message_queue', 'get_notification_analytics', 'manage_notification_digest']",1.0,False,False,,,,[],[]
Put this file in my Dropbox,upload_to_cloud,upload_to_cloud,True,,2045.1061725616455,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['backup_operations', 'cloud_storage_operations', 'image_operations', 'file_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1408,47,1455,True,"['upload_file', 'upload_to_cloud', 'restore_archived_object', 'get_cloud_file_info', 'configure_storage_transfer', 'compress_files', 'read_binary_file', 'manage_multipart_upload', 'generate_qr_code', 'replicate_backup']",2.0,False,False,,,,[],[]
Find available backups,list_backups,list_backups,True,,1903.2180309295654,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['backup_operations', 'cloud_storage_operations', 'database_operations', 'system_operations', 'file_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1287,45,1332,True,"['list_backups', 'backup_database', 'replicate_backup', 'get_cloud_file_info', 'track_location', 'restore_archived_object', 'get_uptime', 'get_disk_usage', 'manage_storage_analytics', 'calculate_storage_cost']",1.0,False,False,,,,[],[]
Get from Redis,cache_get,cache_get,True,,1556.0331344604492,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['healthcare_operations', 'caching_operations', 'email_operations', 'devops_operations', 'system_operations', 'image_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1140,30,1170,True,"['cache_get', 'redrive_messages', 'extract_colors', 'extract_colors', 'retry_failed_jobs', 'geocode_address', 'get_network_info', 'send_patient_message', 'get_pipeline_status', 'test_email_deliverability']",1.0,False,False,,,,[],[]
Get device twin state,manage_device_twin,manage_device_twin,True,,1402.9550552368164,iot_operations,hard,llama3.2:3b,,rag,2,0,False,,iot_operations,"['location_operations', 'iot_operations', 'system_operations', 'authentication_operations', 'backup_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1193,19,1212,True,"['manage_device_twin', 'manage_device_trust', 'track_location', 'query_devices', 'create_alert_rule', 'get_uptime', 'replicate_backup', 'get_telemetry', 'generate_uuid', 'create_notification_campaign']",1.0,False,False,,,,[],[]
Get campaign performance metrics,get_notification_analytics,get_notification_analytics,True,,3011.7452144622803,notification_operations,hard,llama3.2:3b,,rag,2,0,False,,notification_operations,"['analytics_operations', 'database_operations', 'devops_operations', 'social_media_operations', 'notification_operations', 'testing_operations', 'queue_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1288,119,1407,True,"['get_notification_analytics', 'generate_analytics_report', 'calculate_attribution', 'get_rate_limit_metrics', 'generate_report', 'get_coverage', 'get_queue_metrics', 'monitor_metrics', 'generate_social_report', 'analyze_database_performance']",1.0,False,False,,,,[],[]
Retry failed messages,manage_message_queue,retry_failed_jobs,False,,1904.839038848877,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['calendar_operations', 'healthcare_operations', 'database_operations', 'notification_operations', 'messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1342,42,1384,True,"['retry_failed_jobs', 'manage_message_queue', 'configure_dead_letter_queue', 'redrive_messages', 'set_auto_response', 'create_recurring_exception', 'subscribe_to_queue', 'manage_database_replication', 'send_patient_message', 'get_notification_status']",2.0,False,False,,,,[],[]
Create a summary view for reporting,create_view,create_view,True,,1938.3375644683838,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['ecommerce_operations', 'healthcare_operations', 'monitoring_operations', 'social_media_operations', 'analytics_operations', 'data_operations', 'testing_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1337,43,1380,True,"['generate_analytics_report', 'generate_patient_summary', 'generate_sales_report', 'create_view', 'generate_report', 'generate_social_report', 'get_notification_analytics', 'get_coverage', 'segment_users', 'create_metric']",4.0,False,False,,,,[],[]
Configure DLQ for failures,configure_dead_letter_queue,configure_dead_letter_queue,True,,2097.1720218658447,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['calendar_operations', 'database_operations', 'testing_operations', 'messaging_operations', 'devops_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1291,58,1349,True,"['configure_dead_letter_queue', 'retry_failed_jobs', 'redrive_messages', 'manage_message_queue', 'manage_database_replication', 'create_fifo_queue', 'run_mutation_test', 'get_pipeline_status', 'create_recurring_exception', 'run_pipeline']",1.0,False,False,,,,[],[]
Get details on the customer's payment,get_payment_status,get_payment_status,True,,1395.9102630615234,payment_operations,medium,llama3.2:3b,,rag,2,0,False,,payment_operations,"['healthcare_operations', 'cloud_storage_operations', 'system_operations', 'notification_operations', 'payment_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1130,23,1153,True,"['get_payment_status', 'manage_payment_dispute', 'create_payout', 'process_ach_transfer', 'get_queue_metrics', 'get_uptime', 'get_network_info', 'send_patient_message', 'get_cloud_file_info', 'get_notification_status']",1.0,False,False,,,,[],[]
Delete secret,delete_secret,delete_secret,True,,1529.2236804962158,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['security_operations', 'cloud_storage_operations', 'secrets_operations', 'authentication_operations', 'data_operations', 'web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1187,28,1215,True,"['delete_secret', 'manage_secrets', 'list_secrets', 'delete_records', 'set_object_lock', 'generate_api_key', 'http_delete', 'rotate_keys', 'manage_device_trust', 'hash_password']",1.0,False,False,,,,[],[]
Change the location for tomorrow's recurring meeting,create_recurring_exception,create_recurring_exception,True,,1960.3948593139648,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['workflow_operations', 'calendar_operations', 'location_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1390,41,1431,True,"['set_working_hours', 'book_room', 'update_event', 'detect_scheduling_conflicts', 'create_recurring_exception', 'create_isochrone', 'schedule_workflow', 'geocode_address', 'track_location', 'create_notification_campaign']",5.0,False,False,,,,[],[]
Configure IPsec tunnel,create_vpn_connection,create_vpn_connection,True,,1616.7562007904053,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,networking_operations,"['security_operations', 'iot_operations', 'networking_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,806,57,863,True,"['create_vpn_connection', 'create_edge_deployment', 'manage_ssl_certificate', 'get_network_info', 'generate_api_key', 'traceroute']",1.0,False,False,,,,[],[]
Retrieve device telemetry,get_telemetry,get_telemetry,True,,1701.1101245880127,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['monitoring_operations', 'container_operations', 'iot_operations', 'system_operations', 'authentication_operations', 'location_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1163,40,1203,True,"['get_telemetry', 'query_devices', 'track_location', 'manage_device_twin', 'manage_device_trust', 'get_network_info', 'get_uptime', 'create_metric', 'get_container_logs', 'manage_push_subscriptions']",1.0,False,False,,,,[],[]
Find the largest folders in the project,get_disk_usage,search_files,False,,1562.680959701538,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['search_operations', 'database_operations', 'cloud_storage_operations', 'image_operations', 'data_operations', 'file_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1214,27,1241,True,"['get_disk_usage', 'search_files', 'get_cloud_file_info', 'manage_storage_analytics', 'optimize_table', 'list_backups', 'query_explain', 'extract_colors', 'bulk_index', 'log_search_event']",1.0,False,False,,,,[],[]
Configure audit settings,manage_database_audit,manage_database_audit,True,,1610.1818084716797,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['ecommerce_operations', 'compliance_operations', 'monitoring_operations', 'database_operations', 'authentication_operations', 'analytics_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1410,18,1428,True,"['manage_database_audit', 'run_compliance_check', 'create_metric', 'alert_on_metric', 'manage_mfa', 'manage_logs', 'manage_database_triggers', 'monitor_metrics', 'manage_device_trust', 'configure_tax_rules']",1.0,False,False,,,,[],[]
Transfer $1000 to my bank account,create_payout,create_payout,True,,1926.8808364868164,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['math_operations', 'cloud_storage_operations', 'email_operations', 'authentication_operations', 'payment_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1204,50,1254,True,"['create_payout', 'process_ach_transfer', 'create_service_account', 'get_payment_status', 'number_base_convert', 'create_user', 'configure_storage_transfer', 'manage_payment_dispute', 'clone_table', 'send_bulk_email']",1.0,False,False,,,,[],[]
Solve the system of linear equations,solve_system,solve_system,True,,1661.633014678955,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['ecommerce_operations', 'container_operations', 'math_operations', 'system_operations', 'image_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,999,48,1047,True,"['solve_system', 'expression_simplify', 'get_payment_status', 'convert_units', 'get_uptime', 'logarithm', 'list_containers', 'read_barcode', 'get_network_info', 'manage_abandoned_carts']",1.0,False,False,,,,[],[]
Test email deliverability,test_email_deliverability,test_email_deliverability,True,,1811.312198638916,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['analytics_operations', 'testing_operations', 'notification_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1161,47,1208,True,"['test_email_deliverability', 'configure_email_domain', 'create_ab_test', 'setup_email_automation', 'run_mutation_test', 'send_bulk_email', 'get_coverage', 'manage_email_list', 'manage_mailing_list', 'get_notification_status']",1.0,False,False,,,,[],[]
Warm the cache,cache_warm,cache_warm,True,,1662.7318859100342,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['security_operations', 'caching_operations', 'cloud_storage_operations', 'messaging_operations', 'secrets_operations', 'data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1218,34,1252,True,"['cache_warm', 'manage_cache_policy', 'cache_get', 'manage_cache_locks', 'restore_archived_object', 'optimize_table', 'delete_secret', 'redrive_messages', 'rotate_keys', 'manage_message_queue']",1.0,False,False,,,,[],[]
Compare these two versions of the document,compare_texts,compare_documents,False,,1963.4296894073486,text_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['compliance_operations', 'healthcare_operations', 'cloud_storage_operations', 'ai_ml_operations', 'document_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1237,51,1288,True,"['compare_texts', 'compare_documents', 'correct_spelling', 'check_grammar', 'run_ab_test', 'flatten_pdf', 'get_cloud_file_info', 'generate_patient_summary', 'run_compliance_check', 'extract_text']",1.0,False,False,,,,[],[]
Migrate to cloud storage,configure_storage_transfer,upload_to_cloud,False,,1985.7101440429688,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1515,37,1552,True,"['configure_storage_transfer', 'upload_to_cloud', 'restore_archived_object', 'calculate_storage_cost', 'manage_storage_analytics', 'get_cloud_file_info', 'manage_multipart_upload', 'set_object_lock', 'manage_infrastructure_as_code', 'manage_kubernetes_deployment']",1.0,False,False,,,,[],[]
Create the orders table,create_table,create_table,True,,1973.5503196716309,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['ecommerce_operations', 'healthcare_operations', 'calendar_operations', 'data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1342,46,1388,True,"['create_table', 'create_table', 'create_view', 'create_fifo_queue', 'clone_table', 'book_room', 'add_column', 'generate_sales_report', 'upsert_record', 'order_imaging_study']",1.0,False,False,,,,[],[]
What frequencies are dominant?,audio_spectrum_analysis,audio_spectrum_analysis,True,,1866.8758869171143,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['database_operations', 'audio_operations', 'iot_operations', 'system_operations', 'social_media_operations', 'image_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1242,45,1287,True,"['audio_spectrum_analysis', 'extract_colors', 'audio_pitch_detection', 'extract_colors', 'audio_fingerprint', 'create_poll', 'whitelist_key', 'get_network_info', 'query_devices', 'manage_database_replication']",1.0,False,False,,,,[],[]
Deploy to Kubernetes,manage_kubernetes_deployment,deploy_kubernetes,False,,2103.6298274993896,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['cloud_storage_operations', 'devops_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1353,54,1407,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_edge_deployment', 'manage_infrastructure_as_code', 'build_image', 'exec_in_container', 'configure_storage_transfer', 'monitor_metrics', 'manage_logs', 'manage_secrets']",2.0,False,False,,,,[],[]
Build quarterly social media report,generate_report,generate_report,True,,2058.4051609039307,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1380,49,1429,True,"['generate_report', 'generate_social_report', 'create_poll', 'analyze_sentiment', 'create_social_ad', 'moderate_content', 'reply_to_comment', 'create_campaign', 'generate_analytics_report', 'manage_social_inbox']",1.0,False,False,,,,[],[]
Store this API key,manage_secrets,generate_api_key,False,,1657.6433181762695,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'cloud_storage_operations', 'secrets_operations', 'authentication_operations', 'web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1254,32,1286,True,"['generate_api_key', 'rotate_keys', 'manage_secrets', 'set_object_lock', 'delete_secret', 'http_put', 'restore_archived_object', 'list_secrets', 'authenticate_user', 'manage_ssl_certificate']",3.0,False,False,,,,[],[]
Set up user account,create_user,create_user,True,,1286.9908809661865,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['payment_operations', 'analytics_operations', 'authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,1052,20,1072,True,"['create_user', 'create_service_account', 'authenticate_user', 'manage_mfa', 'manage_device_trust', 'create_payout', 'hash_password', 'segment_users']",1.0,False,False,,,,[],[]
"Create a new table called 'customers' with id, name, and email columns",create_table,,False,,1786.5641117095947,data_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['data_operations', 'authentication_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1144,45,1189,True,"['create_table', 'create_table', 'manage_email_list', 'add_column', 'manage_mailing_list', 'clone_table', 'create_view', 'configure_email_domain', 'drop_column', 'create_user']",1.0,False,False,,,,[],[]
Set the title and artist,set_audio_metadata,set_audio_metadata,True,,2259.610176086426,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['video_operations', 'calendar_operations', 'healthcare_operations', 'ai_ml_operations', 'image_operations', 'text_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1491,55,1546,True,"['set_audio_metadata', 'add_animated_title', 'flip_image', 'generate_image', 'audio_pitch_detection', 'extract_colors', 'book_room', 'order_imaging_study', 'format_text', 'audio_fingerprint']",1.0,False,False,,,,[],[]
Configure WORM storage,set_object_lock,configure_storage_transfer,False,,1944.1916942596436,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'web_operations', 'caching_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,1280,48,1328,True,"['set_object_lock', 'restore_archived_object', 'manage_cache_policy', 'configure_storage_transfer', 'create_edge_deployment', 'manage_storage_analytics', 'manage_device_twin', 'manage_cache_locks', 'cache_warm', 'http_delete']",1.0,False,False,,,,[],[]
Find secrets by tag,list_secrets,list_secrets,True,,1540.165662765503,secrets_operations,expert,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['security_operations', 'caching_operations', 'search_operations', 'secrets_operations', 'authentication_operations', 'web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1150,30,1180,True,"['list_secrets', 'delete_secret', 'manage_secrets', 'manage_device_trust', 'hash_password', 'cache_get', 'web_search', 'generate_api_key', 'search_images', 'manage_cache_locks']",1.0,False,False,,,,[],[]
