prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Attribute conversions to channels,compute_attribution,calculate_attribution,False,,1641.465663909912,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['math_operations', 'system_operations', 'image_operations', 'analytics_operations', 'data_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1230,31,1261,True,"['compute_attribution', 'calculate_attribution', 'convert_units', 'convert_audio', 'create_funnel', 'number_base_convert', 'convert_image_format', 'encode_decode', 'transform_data', 'number_base_convert']",1.0,False,False,,,,[],[]
Clear API limit,reset_rate_limit,check_rate_limit,False,,1562.7758502960205,rate_limiting_operations,hard,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['authentication_operations', 'web_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1237,26,1263,True,"['create_rate_limit', 'revoke_api_key', 'reset_rate_limit', 'configure_rate_limiting', 'whitelist_key', 'generate_api_key', 'http_delete', 'create_quota', 'create_throttle_policy', 'check_rate_limit']",3.0,False,False,,,,[],[]
Add A record,create_dns_record,,False,,2436.284303665161,networking_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'document_operations', 'payment_operations', 'data_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1365,74,1439,False,"['insert_record', 'create_patient_record', 'upsert_record', 'add_digital_signature', 'update_records', 'record_audio', 'create_customer', 'add_payment_method', 'create_clinical_note', 'add_column']",,False,False,,,,[],[]
Add reaction to message,create_message_reaction,create_message_reaction,True,,1717.0062065124512,messaging_operations,hard,llama3.2:3b,,rag,2,0,False,,messaging_operations,['messaging_operations'],False,False,False,[],,,0,{},,,0,,,1359,27,1386,True,"['create_message_reaction', 'set_auto_response', 'send_in_app_message', 'send_discord_message', 'broadcast_message', 'create_message_thread', 'send_teams_message', 'pin_message', 'send_telegram_message', 'create_message_template']",1.0,False,False,,,,[],[]
Message the client via text,send_sms,send_sms,True,,1966.6640758514404,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,1511,35,1546,True,"['send_discord_message', 'send_patient_message', 'send_teams_message', 'send_in_app_message', 'send_sms', 'send_telegram_message', 'broadcast_message', 'send_push_notification', 'send_slack_message', 'send_whatsapp_message']",5.0,False,False,,,,[],[]
Check service compatibility,run_contract_testing,check_url_status,False,,1573.035717010498,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['monitoring_operations', 'healthcare_operations', 'iot_operations', 'system_operations', 'logging_operations', 'testing_operations', 'web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1310,22,1332,True,"['create_uptime_check', 'check_port', 'run_contract_testing', 'run_contract_test', 'manage_service', 'configure_service_mesh', 'check_url_status', 'correlate_logs', 'verify_insurance_eligibility', 'get_device_status']",3.0,False,False,,,,[],[]
Begin new conversation,create_message_thread,create_message_thread,True,,2151.355743408203,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1289,61,1350,True,"['create_message_thread', 'create_chat_room', 'archive_conversation', 'send_discord_message', 'send_slack_message', 'create_fifo_queue', 'set_auto_response', 'create_queue', 'create_message_reaction', 'send_teams_message']",1.0,False,False,,,,[],[]
Get email analytics,get_email_analytics,get_email_analytics,True,,2968.4720039367676,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['messaging_operations', 'email_operations', 'social_media_operations', 'analytics_operations', 'data_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1170,123,1293,True,"['get_email_analytics', 'analyze_email_metrics', 'get_notification_analytics', 'get_email_headers', 'generate_analytics_report', 'analyze_notification_performance', 'get_analytics', 'export_data', 'get_email_status', 'get_message_status']",1.0,False,False,,,,[],[]
Configure search scoring,configure_search_relevance,configure_search_relevance,True,,1965.9030437469482,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'database_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,1328,45,1373,True,"['configure_search_relevance', 'boost_search_results', 'log_search_event', 'rerank_results', 'personalize_search', 'search_logs', 'tune_hyperparameters', 'manage_search_synonyms', 'analyze_query', 'create_index']",1.0,False,False,,,,[],[]
Add reverb to this audio,add_audio_effect,apply_audio_effect,False,,2172.245740890503,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['ai_ml_operations', 'video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1392,55,1447,True,"['apply_audio_effect', 'add_audio_effect', 'reverse_video', 'adjust_volume', 'mix_audio_tracks', 'change_audio_speed', 'extract_vocals', 'transcribe_audio', 'record_audio', 'extract_audio']",2.0,False,False,,,,[],[]
Delete the test table and its data,drop_table,drop_table,True,,1677.3529052734375,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1195,36,1231,True,"['drop_table', 'delete_records', 'truncate_table', 'manage_test_data', 'drop_column', 'drop_index', 'create_test_data', 'sample_data', 'run_tests', 'manage_test_environment']",1.0,False,False,,,,[],[]
Analyze temperature trends,analyze_device_data,analyze_device_data,True,,2006.0760974884033,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['calendar_operations', 'caching_operations', 'monitoring_operations', 'iot_operations', 'ai_ml_operations', 'analytics_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1305,50,1355,True,"['get_weather', 'forecast_metric', 'analyze_calendar_usage', 'cache_warm', 'analyze_cache_performance', 'query_metrics', 'warm_cache', 'analyze_device_data', 'detect_anomaly', 'detect_data_drift']",8.0,False,False,,,,[],[]
Configure hardware security key,enable_mfa,,False,,1999.4299411773682,authentication_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['security_operations', 'authentication_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,1444,41,1485,False,"['manage_device_security', 'configure_iot_security', 'rotate_keys', 'generate_api_key', 'manage_device_trust', 'revoke_api_key', 'configure_passwordless', 'generate_keypair', 'configure_auth_policy', 'configure_sso']",,False,False,,,,[],[]
Update the indexed document,index_document,,False,,2129.7929286956787,search_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['search_operations', 'data_operations', 'database_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1156,68,1224,True,"['index_document', 'reindex', 'bulk_index', 'create_index', 'delete_from_index', 'drop_index', 'http_patch', 'http_put', 'search_documents', 'create_index']",1.0,False,False,,,,[],[]
Copy database for testing,clone_database,clone_database,True,,1658.9558124542236,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'database_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1250,32,1282,True,"['clone_database', 'clone_table', 'backup_database', 'backup_database', 'create_test_data', 'backup_database', 'replicate_database', 'restore_database', 'migrate_database', 'manage_database_schema']",1.0,False,False,,,,[],[]
Set calendar reminders,manage_calendar_notifications,set_reminder,False,,2121.8369007110596,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1458,48,1506,True,"['set_reminder', 'manage_calendar_notifications', 'create_calendar', 'set_out_of_office', 'set_working_hours', 'update_event', 'create_recurring_exception', 'create_event_template', 'schedule_notification', 'schedule_notification']",2.0,False,False,,,,[],[]
Clean up expired backups,delete_backup,list_backups,False,,1476.4859676361084,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['caching_operations', 'data_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1258,20,1278,True,"['delete_backup', 'archive_data', 'schedule_backup', 'backup_database', 'list_backups', 'verify_backup', 'backup_cache', 'backup_database', 'create_backup', 'backup_database']",1.0,False,False,,,,[],[]
Promote the replica to primary,replicate_database,manage_database_replication,False,,1558.8819980621338,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['ecommerce_operations', 'backup_operations', 'caching_operations', 'container_operations', 'cloud_storage_operations', 'database_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1327,20,1347,True,"['replicate_database', 'replicate_cache', 'configure_cache_replication', 'manage_database_replication', 'scale_service', 'setup_replication', 'replicate_backup', 'scale_deployment', 'create_subscription', 'configure_cache_cluster']",1.0,False,False,,,,[],[]
Calculate the binomial probability,probability,probability,True,,1809.8831176757812,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['security_operations', 'ecommerce_operations', 'math_operations', 'secrets_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1264,39,1303,True,"['probability', 'permutation_combination', 'permutation_combination', 'factorial', 'random_number', 'create_discount_code', 'generate_otp', 'generate_password', 'calculate_shipping', 'batch_receive_messages']",1.0,False,False,,,,[],[]
Generate 100 words of dummy text,generate_lorem_ipsum,generate_lorem_ipsum,True,,1665.220022201538,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['ai_ml_operations', 'text_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1337,26,1363,True,"['generate_lorem_ipsum', 'generate_text', 'text_to_speech', 'count_text', 'word_count', 'text_to_speech', 'split_text', 'summarize_text', 'extract_text', 'generate_image']",1.0,False,False,,,,[],[]
Schedule next week posts,schedule_content_calendar,schedule_posts,False,,1843.9130783081055,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['calendar_operations', 'healthcare_operations', 'workflow_operations', 'scheduling_operations', 'system_operations', 'social_media_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1215,45,1260,True,"['schedule_posts', 'schedule_recurring', 'schedule_content_calendar', 'schedule_task', 'set_working_hours', 'get_next_run_times', 'schedule_workflow', 'create_scheduled_job', 'update_job_schedule', 'schedule_follow_up']",3.0,False,False,,,,[],[]
Perform med rec,reconcile_medications,prescribe_medication,False,,2630.725622177124,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,1809,57,1866,True,"['retrieve_medical_history', 'reconcile_medications', 'document_procedure', 'order_imaging_study', 'prescribe_medication', 'order_imaging', 'generate_discharge_summary', 'schedule_appointment', 'refer_patient', 'document_clinical_note']",2.0,False,False,,,,[],[]
Hide conversation,archive_conversation,archive_conversation,True,,1455.7266235351562,messaging_operations,hard,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'monitoring_operations', 'notification_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1229,20,1249,True,"['archive_conversation', 'change_message_visibility', 'create_message_thread', 'create_chat_room', 'silence_alert', 'set_presence_status', 'send_discord_message', 'configure_quiet_hours', 'search_messages', 'send_teams_message']",1.0,False,False,,,,[],[]
Run chaos experiment,run_chaos_testing,run_chaos_test,False,,1774.608850479126,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['analytics_operations', 'math_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1302,35,1337,True,"['run_chaos_test', 'run_chaos_testing', 'random_number', 'run_fuzz_testing', 'run_experiment_analysis', 'analyze_test_flakiness', 'create_ab_test', 'create_test_data', 'run_mutation_test', 'run_smoke_test']",2.0,False,False,,,,[],[]
Inject pod failure,run_chaos_test,run_chaos_testing,False,,1932.7383041381836,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'devops_operations', 'queue_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1289,47,1336,False,"['get_pod_status', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'stop_container', 'scale_deployment', 'create_kubernetes_resource', 'run_chaos_testing', 'exec_in_container', 'retry_failed_jobs', 'create_container']",,False,False,,,,[],[]
Remove from search,delete_from_index,delete_from_index,True,,1537.2428894042969,search_operations,hard,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'data_operations', 'document_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1130,33,1163,True,"['delete_from_index', 'drop_index', 'http_delete', 'search_database', 'manage_search_synonyms', 'manage_synonyms', 'configure_search_relevance', 'delete_records', 'redact_document', 'search_emails']",1.0,False,False,,,,[],[]
Set up recurring delivery,create_subscription,setup_recurring_payment,False,,2494.1840171813965,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['ecommerce_operations', 'calendar_operations', 'system_operations', 'payment_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1541,67,1608,True,"['create_subscription', 'create_subscription', 'setup_recurring_payment', 'schedule_recurring', 'manage_subscriptions', 'create_recurring_exception', 'manage_subscription_billing', 'create_event_template', 'configure_shipping_rules', 'schedule_task']",1.0,False,False,,,,[],[]
Was the email delivered?,get_email_status,get_message_status,False,,1374.1869926452637,email_operations,medium,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'notification_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1106,22,1128,True,"['get_email_status', 'test_email_deliverability', 'send_email', 'send_email', 'get_message_status', 'send_email', 'handle_bounce', 'get_email_headers', 'get_notification_status', 'verify_email_address']",1.0,False,False,,,,[],[]
Get map with markers,get_static_map,get_static_map,True,,2765.3071880340576,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['video_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1262,102,1364,True,"['get_static_map', 'add_chapter_markers', 'create_isochrone', 'geocode_address', 'get_directions', 'reverse_geocode', 'get_place_details', 'get_elevation', 'search_places_nearby', 'get_speed_limit']",1.0,False,False,,,,[],[]
Use order confirmation template,send_template_email,send_template_email,True,,1791.1319732666016,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['ecommerce_operations', 'email_operations', 'notification_operations', 'payment_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1376,32,1408,True,"['test_notification', 'create_fifo_queue', 'create_notification_template', 'create_order', 'update_order_status', 'verify_payment_method', 'process_return', 'create_notification_template', 'manage_notification_templates', 'send_template_email']",10.0,False,False,,,,[],[]
Manage LB backends,configure_load_balancer,configure_load_balancer,True,,1895.714282989502,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['healthcare_operations', 'cloud_storage_operations', 'networking_operations', 'ai_ml_operations', 'payment_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1556,27,1583,True,"['configure_load_balancer', 'configure_auto_scaling', 'configure_load_balancer', 'configure_load_balancer', 'create_feature_store', 'manage_storage_batch_operations', 'manage_infrastructure_as_code', 'manage_payment_dispute', 'manage_prior_authorization', 'manage_storage_intelligent_tiering']",1.0,False,False,,,,[],[]
Add patient to the system,create_patient_record,create_patient_record,True,,2008.864164352417,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,1676,27,1703,True,"['create_patient_record', 'refer_patient', 'send_patient_message', 'schedule_appointment', 'schedule_follow_up', 'manage_prior_authorization', 'generate_patient_summary', 'document_procedure', 'prescribe_medication', 'request_referral']",1.0,False,False,,,,[],[]
Run speed test,bandwidth_test,bandwidth_test,True,,1883.9242458343506,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,networking_operations,"['video_operations', 'networking_operations', 'ai_ml_operations', 'testing_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1262,44,1306,True,"['run_load_test', 'bandwidth_test', 'get_speed_limit', 'run_ab_test', 'run_smoke_test', 'adjust_video_speed', 'analyze_test_flakiness', 'run_chaos_test', 'run_tests', 'run_soak_test']",2.0,False,False,,,,[],[]
Scale cache cluster,configure_cache_cluster,configure_cache_cluster,True,,1511.7902755737305,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['devops_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,1322,18,1340,True,"['configure_cache_cluster', 'configure_cache_cluster', 'configure_cache_replication', 'replicate_cache', 'create_cache_index', 'cache_lock', 'analyze_cache_performance', 'configure_auto_scaling', 'cache_warm', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Approve the request,respond_to_approval,respond_to_approval,True,,1635.5748176574707,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['workflow_operations', 'payment_operations', 'compliance_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,1444,18,1462,True,"['respond_to_approval', 'create_approval_request', 'manage_prior_authorization', 'process_data_subject_request', 'manage_consent', 'verify_insurance_eligibility', 'request_referral', 'manage_exception', 'void_payment', 'verify_payment_method']",1.0,False,False,,,,[],[]
Create a square thumbnail for the gallery,create_thumbnail,create_thumbnail,True,,2283.550500869751,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,1370,64,1434,True,"['create_thumbnail', 'crop_image', 'create_video_thumbnail', 'rotate_image', 'create_collage', 'create_collage', 'add_border', 'flip_image', 'resize_image', 'compress_image']",1.0,False,False,,,,[],[]
Format the dates in the table,transform_data,create_table,False,,2509.174585342407,data_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,1334,80,1414,False,"['set_out_of_office', 'list_events', 'create_calendar', 'truncate_table', 'set_working_hours', 'create_event', 'pivot_data', 'delete_event', 'create_table', 'export_calendar']",,False,False,,,,[],[]
Is 144 a Fibonacci number?,fibonacci,fibonacci,True,,1491.880178451538,math_operations,medium,llama3.2:3b,,rag,2,0,False,,math_operations,"['document_operations', 'caching_operations', 'text_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,1125,29,1154,True,"['fibonacci', 'fibonacci', 'round_number', 'gcd_lcm', 'add_page_numbers', 'modular_arithmetic', 'add_page_numbers', 'modular_arithmetic', 'count_text', 'cache_increment']",1.0,False,False,,,,[],[]
Issue a read-only API key,generate_api_key,generate_api_key,True,,1740.079402923584,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'cloud_storage_operations', 'secrets_operations', 'authentication_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1259,36,1295,True,"['revoke_api_key', 'generate_api_key', 'create_api_key', 'generate_api_key', 'rotate_keys', 'whitelist_key', 'manage_api_scopes', 'set_secret_policy', 'configure_object_lock', 'generate_keypair']",2.0,False,False,,,,[],[]
Save the orders data to orders_backup.json,export_data,export_data,True,,1716.8989181518555,data_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['caching_operations', 'data_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1258,35,1293,True,"['backup_database', 'export_backup', 'backup_database', 'create_backup', 'backup_database', 'schedule_backup', 'export_data', 'list_backups', 'backup_cache', 'restore_backup']",7.0,False,False,,,,[],[]
Post video message,send_rich_media_message,send_rich_media_message,True,,2270.678758621216,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'video_operations', 'image_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1697,43,1740,True,"['add_video_overlay', 'add_watermark', 'send_rich_media_message', 'add_picture_in_picture', 'add_animated_title', 'trim_video', 'extract_frames', 'compress_video', 'loop_video', 'sync_audio_video']",3.0,False,False,,,,[],[]
Protect this file with a password,protect_document,protect_document,True,,2138.2648944854736,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['security_operations', 'cloud_storage_operations', 'secrets_operations', 'document_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1454,49,1503,True,"['encrypt_file', 'decrypt_file', 'protect_document', 'hash_password', 'configure_auth_policy', 'encrypt_data', 'generate_password', 'generate_password', 'generate_otp', 'generate_presigned_url']",3.0,False,False,,,,[],[]
Find negative mentions,get_mentions,analyze_sentiment,False,,1286.1073017120361,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['messaging_operations', 'calendar_operations', 'social_media_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1091,19,1110,True,"['get_mentions', 'track_brand_mentions', 'compare_texts', 'count_text', 'extract_entities', 'word_count', 'reply_to_comment', 'analyze_sentiment', 'set_out_of_office', 'pin_message']",1.0,False,False,,,,[],[]
Run soak test,run_soak_test,run_soak_test,True,,2017.7741050720215,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,['testing_operations'],False,False,False,[],,,0,{},,,0,,,1274,54,1328,True,"['run_soak_test', 'analyze_test_flakiness', 'run_smoke_test', 'run_load_test', 'run_security_test', 'run_fuzz_testing', 'run_mutation_test', 'run_tests', 'run_mutation_testing', 'run_mutation_test']",1.0,False,False,,,,[],[]
Fetch the latest posts from the RSS feed,rss_feed_parse,rss_feed_parse,True,,1456.446647644043,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['calendar_operations', 'caching_operations', 'email_operations', 'social_media_operations', 'logging_operations', 'messaging_operations', 'file_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1193,22,1215,True,"['rss_feed_parse', 'schedule_email_digest', 'tail_file', 'schedule_posts', 'manage_calendar_subscription', 'cache_pubsub', 'tail_logs', 'search_messages', 'correlate_logs', 'list_events']",1.0,False,False,,,,[],[]
Store the customer's bank account,add_payment_method,verify_bank_account,False,,1857.1441173553467,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,1251,44,1295,True,"['create_customer', 'verify_bank_account', 'add_payment_method', 'create_payout', 'create_payout', 'get_payment_balance', 'manage_payment_method', 'manage_loyalty_program', 'create_payment_link', 'split_payment']",3.0,False,False,,,,[],[]
Redrive failed messages,redrive_messages,redrive_messages,True,,1820.9171295166016,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['workflow_operations', 'messaging_operations', 'queue_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1204,45,1249,True,"['set_redrive_policy', 'redrive_messages', 'redrive_messages', 'configure_dead_letter_queue', 'manage_message_queue', 'retry_failed_jobs', 'retry_workflow_step', 'replay_messages', 'get_message_status', 'run_chaos_testing']",2.0,False,False,,,,[],[]
Add SOAP note to chart,document_clinical_note,create_clinical_note,False,,1980.607032775879,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'monitoring_operations', 'logging_operations', 'analytics_operations', 'payment_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1323,47,1370,True,"['create_clinical_note', 'create_dashboard', 'create_log_dashboard', 'document_clinical_note', 'create_dashboard', 'generate_patient_summary', 'create_invoice', 'create_invoice', 'record_metric', 'format_json']",4.0,False,False,,,,[],[]
Play video backwards,reverse_video,reverse_video,True,,1944.549798965454,video_operations,hard,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1503,34,1537,True,"['reverse_video', 'rotate_video', 'adjust_video_speed', 'sync_audio_video', 'add_video_overlay', 'loop_video', 'add_animated_title', 'convert_video', 'trim_video', 'create_video_slideshow']",1.0,False,False,,,,[],[]
Destroy the staging environment,manage_infrastructure,manage_test_environment,False,,1746.7598915100098,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['container_operations', 'cloud_storage_operations', 'system_operations', 'testing_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1325,34,1359,True,"['manage_test_environment', 'manage_infrastructure', 'setup_replication', 'deploy_application', 'stop_container', 'rollback_deployment', 'run_database_migration', 'manage_infrastructure_as_code', 'run_chaos_testing', 'set_environment_variable']",2.0,False,False,,,,[],[]
Enable two-way calendar sync,sync_calendars,sync_calendars,True,,2074.021339416504,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,1343,52,1395,True,"['sync_calendars', 'sync_calendars', 'import_calendar', 'manage_calendar_subscription', 'share_calendar', 'create_calendar', 'configure_working_hours', 'detect_scheduling_conflicts', 'manage_calendar_permissions', 'export_calendar']",1.0,False,False,,,,[],[]
Set CORS policy,configure_storage_cors,configure_storage_cors,True,,1827.434778213501,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['rate_limiting_operations', 'compliance_operations', 'cloud_storage_operations', 'secrets_operations', 'authentication_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1196,46,1242,True,"['configure_storage_cors', 'set_queue_policy', 'set_secret_policy', 'manage_policy', 'configure_rate_limiting', 'create_throttle_policy', 'whitelist_key', 'reset_rate_limit', 'set_bucket_policy', 'create_rate_limit']",1.0,False,False,,,,[],[]
Create SOAP note,create_clinical_note,create_clinical_note,True,,1740.6580448150635,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['security_operations', 'healthcare_operations', 'email_operations', 'authentication_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,1437,26,1463,True,"['create_clinical_note', 'document_clinical_note', 'generate_jwt', 'create_signature', 'create_invoice', 'generate_api_key', 'create_api_key', 'create_invoice', 'create_email_signature', 'create_invoice']",1.0,False,False,,,,[],[]
Schedule newsletter send,create_email_campaign,schedule_message,False,,1619.3618774414062,email_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['email_operations', 'system_operations', 'social_media_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1208,31,1239,True,"['schedule_message', 'schedule_message', 'schedule_email_digest', 'create_email_campaign', 'schedule_notification', 'schedule_notification', 'snooze_email', 'schedule_task', 'schedule_message', 'schedule_posts']",4.0,False,False,,,,[],[]
Provision the temperature sensor,register_device,register_device,True,,1619.0557479858398,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['monitoring_operations', 'caching_operations', 'math_operations', 'iot_operations', 'location_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1318,25,1343,True,"['register_device', 'manage_device_twin', 'cache_warm', 'warm_cache', 'configure_iot_security', 'configure_device_alert', 'create_alert_rule', 'create_metric', 'get_weather', 'convert_units']",1.0,False,False,,,,[],[]
Make a notification template,create_notification_template,create_notification_template,True,,2063.801050186157,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,['notification_operations'],False,False,False,[],,,0,{},,,0,,,1470,44,1514,True,"['create_notification_template', 'create_notification_template', 'manage_notification_templates', 'test_notification', 'manage_notification_preferences', 'set_notification_rules', 'create_alert_rule', 'manage_notification_segments', 'create_notification_workflow', 'send_digest_notification']",1.0,False,False,,,,[],[]
Resize the video to 720p,resize_video,resize_video,True,,2281.8050384521484,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,1533,53,1586,True,"['resize_video', 'compress_video', 'resize_image', 'upscale_image', 'rotate_video', 'stabilize_video', 'adjust_video_speed', 'generate_video_preview', 'convert_video', 'create_video_thumbnail']",1.0,False,False,,,,[],[]
