prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Make a directory at project/src/components,create_directory,create_directory,True,,5113.836050033569,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['container_operations', 'iot_operations', 'video_operations', 'image_operations', 'devops_operations', 'ai_ml_operations', 'email_operations', 'analytics_operations', 'file_operations', 'caching_operations', 'social_media_operations', 'system_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3718,84,3802,True,"['create_directory', 'build_image', 'list_directory', 'search_files', 'execute_command', 'add_subtitles', 'create_kubernetes_resource', 'run_pipeline', 'generate_presigned_url', 'generate_video_chapters', 'watch_directory', 'manage_container_registry', 'copy_cloud_file', 'manage_container_registry', 'create_video_montage', 'archive_email', 'join_files', 'generate_qr_code', 'deploy_kubernetes', 'create_edge_deployment', 'push_image', 'manage_ssl_certificates', 'extract_archive', 'overlay_images', 'generate_content', 'create_ab_test', 'rename_files_batch', 'import_cache_data', 'find_duplicates', 'create_collage']",1.0,False,False,,,,[],[]
Queue message in 1 hour,schedule_message,schedule_message,True,,3905.6754112243652,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['rate_limiting_operations', 'notification_operations', 'queue_operations', 'scheduling_operations', 'system_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3450,29,3479,True,"['schedule_message', 'change_message_visibility', 'create_fifo_queue', 'enqueue_job', 'redrive_messages', 'configure_dead_letter_queue', 'purge_queue', 'set_queue_attributes', 'manage_message_queue', 'batch_delete_messages', 'subscribe_to_queue', 'get_queue_metrics', 'get_queue_stats', 'schedule_message', 'set_quiet_hours', 'replay_messages', 'pause_queue', 'process_jobs', 'configure_quiet_hours', 'get_queue_url', 'retry_failed_jobs', 'schedule_notification', 'sleep_delay', 'run_job_now', 'cancel_notification', 'create_throttle_policy', 'set_presence_status', 'send_discord_message', 'create_scheduled_job', 'set_auto_response']",1.0,False,False,,,,[],[]
Show payment balance,get_payment_balance,get_payment_balance,True,,4049.5986938476562,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'healthcare_operations', 'data_operations', 'analytics_operations', 'file_operations', 'math_operations', 'ecommerce_operations', 'social_media_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3564,31,3595,True,"['get_payment_balance', 'get_payment_status', 'create_payout', 'create_invoice', 'void_payment', 'verify_bank_account', 'manage_payment_dispute', 'process_ach_transfer', 'create_virtual_card', 'create_subscription', 'apply_coupon', 'calculate_ltv', 'ratio_proportion', 'manage_subscriptions', 'get_network_info', 'get_disk_usage', 'get_memory_info', 'tail_file', 'create_order', 'percentage', 'update_order_status', 'send_patient_message', 'aggregate_query', 'get_disk_usage', 'logarithm', 'create_social_ad', 'convert_units', 'update_inventory', 'get_disk_info', 'get_uptime']",1.0,False,False,,,,[],[]
Remove dangerous characters from the input,sanitize_input,sanitize_input,True,,3813.6346340179443,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'document_operations', 'rate_limiting_operations', 'secrets_operations', 'video_operations', 'healthcare_operations', 'data_operations', 'web_operations', 'text_operations', 'file_operations', 'math_operations', 'system_operations', 'location_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3165,43,3208,True,"['sanitize_input', 'trim_text', 'decode_url', 'encode_url', 'redact_document', 'decode_text', 'replace_text', 'update_allergy_list', 'ocr_image', 'encode_decode', 'read_barcode', 'reverse_geocode', 'whitelist_key', 'number_base_convert', 'delete_secret', 'scan_vulnerabilities', 'secrets_scan', 'correct_spelling', 'extract_text', 'truncate_table', 'format_text', 'generate_secure_token', 'parse_html', 'delete_records', 'validate_address', 'remove_background', 'read_file', 'parse_html', 'drop_column', 'http_delete']",1.0,False,False,,,,[],[]
Get the LTV metrics,calculate_metrics,calculate_ltv,False,,3781.320095062256,analytics_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['rate_limiting_operations', 'video_operations', 'notification_operations', 'devops_operations', 'queue_operations', 'testing_operations', 'monitoring_operations', 'audio_operations', 'analytics_operations', 'workflow_operations', 'file_operations', 'math_operations', 'system_operations', 'location_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3161,40,3201,True,"['calculate_ltv', 'calculate_metrics', 'get_queue_metrics', 'get_workflow_metrics', 'get_rate_limit_metrics', 'monitor_metrics', 'create_metric', 'get_disk_info', 'get_uptime', 'get_coverage', 'get_network_info', 'get_disk_usage', 'alert_on_metric', 'convert_units', 'forecast_metric', 'get_speed_limit', 'get_notification_analytics', 'get_cloud_file_info', 'get_current_datetime', 'get_disk_usage', 'get_audio_info', 'generate_analytics_report', 'calculate_distance', 'get_queue_stats', 'extract_frames', 'get_memory_info', 'track_location', 'get_elevation', 'calculate_elevation', 'get_system_info']",2.0,False,False,,,,[],[]
Get the average order value per customer,aggregate_query,aggregate_query,True,,4123.956918716431,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['rate_limiting_operations', 'payment_operations', 'search_operations', 'healthcare_operations', 'queue_operations', 'data_operations', 'analytics_operations', 'file_operations', 'caching_operations', 'ecommerce_operations', 'math_operations', 'workflow_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3420,51,3471,True,"['calculate_ltv', 'aggregate_query', 'get_queue_stats', 'generate_sales_report', 'get_queue_metrics', 'create_order', 'calculate_metrics', 'calculate_shipping', 'create_fifo_queue', 'create_subscription', 'update_order_status', 'get_rate_limit_metrics', 'get_aggregations', 'get_queue_url', 'get_disk_usage', 'cache_increment', 'generate_patient_summary', 'get_memory_info', 'create_invoice', 'calculate_attribution', 'get_payment_balance', 'factorial', 'generate_discharge_summary', 'get_workflow_metrics', 'convert_units', 'segment_users', 'increment_rate_limit', 'manage_product_reviews', 'configure_shipping_rules', 'count_records']",2.0,False,False,,,,[],[]
Update cart quantity,manage_cart,manage_cart,True,,4288.7701988220215,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['rate_limiting_operations', 'payment_operations', 'secrets_operations', 'healthcare_operations', 'data_operations', 'web_operations', 'queue_operations', 'calendar_operations', 'math_operations', 'ecommerce_operations', 'caching_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3767,31,3798,True,"['update_inventory', 'manage_cart', 'update_order_status', 'manage_abandoned_carts', 'update_secret', 'http_put', 'apply_discount', 'http_patch', 'update_event', 'upsert_record', 'create_virtual_card', 'create_order', 'apply_coupon', 'create_isochrone', 'create_product', 'percentage', 'get_payment_balance', 'convert_units', 'cache_increment', 'manage_product_bundles', 'manage_subscriptions', 'increment_rate_limit', 'create_payout', 'ratio_proportion', 'update_allergy_list', 'calculate_shipping', 'create_subscription', 'configure_shipping_rules', 'set_queue_attributes', 'add_column']",2.0,False,False,,,,[],[]
How many jobs are pending?,get_queue_stats,list_scheduled_jobs,False,,3571.583032608032,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['container_operations', 'iot_operations', 'payment_operations', 'notification_operations', 'devops_operations', 'queue_operations', 'scheduling_operations', 'ai_ml_operations', 'workflow_operations', 'caching_operations', 'ecommerce_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3284,19,3303,True,"['list_scheduled_jobs', 'resume_scheduled_job', 'process_jobs', 'retry_failed_jobs', 'pause_scheduled_job', 'pause_queue', 'run_job_now', 'enqueue_job', 'cancel_notification', 'get_pipeline_status', 'get_queue_stats', 'create_job_dependency', 'schedule_device_job', 'schedule_message', 'schedule_notification', 'update_order_status', 'create_scheduled_job', 'list_containers', 'run_pipeline', 'schedule_workflow', 'manage_abandoned_carts', 'create_notification_campaign', 'cancel_workflow', 'get_queue_metrics', 'manage_message_queue', 'batch_delete_messages', 'deploy_model', 'cache_list_ops', 'run_pipeline', 'void_payment']",11.0,False,False,,,,[],[]
Create a horizontal collage of the pictures,create_collage,,False,,4589.597225189209,image_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['document_operations', 'container_operations', 'video_operations', 'search_operations', 'healthcare_operations', 'data_operations', 'ai_ml_operations', 'devops_operations', 'social_media_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4082,26,4108,True,"['create_collage', 'overlay_images', 'flip_image', 'create_video_montage', 'add_picture_in_picture', 'generate_image', 'create_gif', 'search_images', 'ocr_image', 'linearize_pdf', 'rotate_video', 'extract_frames', 'extract_colors', 'split_document', 'read_barcode', 'add_animated_title', 'compress_image', 'order_imaging_study', 'extract_colors', 'push_image', 'apply_filter', 'generate_video_preview', 'create_campaign', 'generate_qr_code', 'pivot_data', 'generate_patient_summary', 'manage_container_registry', 'build_image', 'generate_content', 'generate_video_chapters']",1.0,False,False,,,,[],[]
Verify user identity,manage_identity_verification,authenticate_user,False,,3900.9311199188232,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'document_operations', 'payment_operations', 'healthcare_operations', 'audio_operations', 'web_operations', 'email_operations', 'authentication_operations', 'system_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3543,18,3561,True,"['manage_identity_verification', 'create_user', 'create_service_account', 'authenticate_user', 'verify_bank_account', 'verify_password_hash', 'verify_otp', 'verify_jwt', 'manage_mfa', 'manage_device_trust', 'verify_document_signature', 'configure_auth_policy', 'manage_oauth', 'hash_password', 'generate_uuid', 'ssl_certificate_check', 'check_password_strength', 'generate_totp_secret', 'create_signature', 'audio_fingerprint', 'manage_prior_authorization', 'validate_address', 'get_payment_status', 'generate_secure_token', 'secrets_scan', 'configure_email_domain', 'validate_address', 'manage_api_scopes', 'decrypt_data', 'send_patient_message']",1.0,False,False,,,,[],[]
Calculate the dot product of two vectors,vector_operation,vector_operation,True,,4445.082187652588,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['security_operations', 'iot_operations', 'devops_operations', 'audio_operations', 'ai_ml_operations', 'authentication_operations', 'analytics_operations', 'math_operations', 'ecommerce_operations', 'social_media_operations', 'compliance_operations', 'system_operations', 'location_operations', 'caching_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3622,50,3672,True,"['vector_operation', 'calculate_distance', 'solve_system', 'convert_units', 'trigonometry', 'analyze_competitor', 'expression_simplify', 'derivative', 'configure_tax_rules', 'exponentiation', 'kill_process', 'geometry', 'manage_device_twin', 'prime_factorization', 'verify_jwt', 'calculate_metrics', 'analyze_user_journey', 'manage_device_trust', 'number_base_convert', 'track_vendor_compliance', 'get_speed_limit', 'convert_audio', 'read_barcode', 'monitor_metrics', 'create_product', 'run_ab_test', 'get_memory_info', 'generate_sales_report', 'analyze_cache_performance', 'set_operation']",1.0,False,False,,,,[],[]
Give me walking directions to the restaurant,get_directions,get_directions,True,,4214.723110198975,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['payment_operations', 'iot_operations', 'healthcare_operations', 'queue_operations', 'calendar_operations', 'analytics_operations', 'networking_operations', 'ecommerce_operations', 'social_media_operations', 'system_operations', 'location_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3735,28,3763,True,"['get_directions', 'search_places', 'optimize_route', 'create_isochrone', 'reverse_geocode', 'create_order', 'geocode_address', 'calculate_distance', 'manage_abandoned_carts', 'subscribe_to_queue', 'create_payout', 'manage_cart', 'get_speed_limit', 'configure_shipping_rules', 'analyze_user_paths', 'get_queue_url', 'send_patient_message', 'send_push_notification', 'process_ach_transfer', 'process_jobs', 'track_location', 'configure_edge_gateway', 'update_order_status', 'manage_followers', 'book_room', 'manage_service', 'calculate_shipping', 'traceroute', 'analyze_user_journey', 'create_fifo_queue']",1.0,False,False,,,,[],[]
Set up a reusable message template,create_notification_template,create_message_template,False,,5354.065179824829,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['document_operations', 'notification_operations', 'healthcare_operations', 'queue_operations', 'email_operations', 'ai_ml_operations', 'calendar_operations', 'web_operations', 'social_media_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3924,82,4006,True,"['create_notification_template', 'create_message_template', 'create_email_signature', 'send_in_app_message', 'manage_message_queue', 'create_event_template', 'set_auto_response', 'replay_messages', 'broadcast_message', 'test_notification', 'send_discord_message', 'send_patient_message', 'manage_notification_digest', 'schedule_message', 'change_message_visibility', 'archive_email', 'manage_notification_channel', 'create_notification_campaign', 'generate_document_from_template', 'manage_notification_segments', 'manage_social_inbox', 'redrive_messages', 'generate_text', 'send_telegram_message', 'set_presence_status', 'batch_delete_messages', 'configure_dead_letter_queue', 'send_email', 'schedule_message', 'create_fifo_queue']",1.0,False,False,,,,[],[]
Search application logs,search_logs,manage_logs,False,,4224.984884262085,search_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['location_operations', 'container_operations', 'search_operations', 'devops_operations', 'web_operations', 'analytics_operations', 'text_operations', 'file_operations', 'ecommerce_operations', 'database_operations', 'logging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3519,44,3563,True,"['search_logs', 'log_search_event', 'search_logs', 'manage_logs', 'parse_log_pattern', 'get_container_logs', 'export_logs', 'manage_database_audit', 'web_search', 'create_log_dashboard', 'search_file_content', 'set_log_retention', 'search_database', 'enable_access_logging', 'search_events', 'personalize_search', 'search_documents', 'search_emails', 'search_products', 'monitor_database_performance', 'track_location', 'track_event', 'search_text', 'query_explain', 'extract_keywords', 'analyze_user_paths', 'analyze_query', 'tail_file', 'search_files', 'search_places']",1.0,False,False,,,,[],[]
Mark video sections,generate_video_chapters,generate_video_chapters,True,,5164.487361907959,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['document_operations', 'video_operations', 'notification_operations', 'audio_operations', 'analytics_operations', 'file_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4009,67,4076,True,"['generate_video_chapters', 'trim_video', 'apply_color_grading', 'extract_frames', 'add_animated_title', 'generate_video_preview', 'add_picture_in_picture', 'remove_background', 'sync_audio_video', 'create_video_montage', 'adjust_video_speed', 'add_subtitles', 'rotate_video', 'compress_video', 'extract_audio', 'create_gif', 'linearize_pdf', 'overlay_images', 'watch_file', 'ocr_image', 'tail_file', 'read_barcode', 'flatten_pdf', 'flip_image', 'apply_audio_effect', 'create_collage', 'segment_users', 'watch_directory', 'manage_notification_segments', 'audio_pitch_detection']",1.0,False,False,,,,[],[]
List my meetings for January,list_events,list_events,True,,4799.99303817749,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['payment_operations', 'search_operations', 'healthcare_operations', 'email_operations', 'scheduling_operations', 'calendar_operations', 'analytics_operations', 'workflow_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3953,48,4001,True,"['schedule_meeting_poll', 'search_events', 'book_room', 'create_event', 'list_events', 'set_working_hours', 'create_event_template', 'check_availability', 'detect_scheduling_conflicts', 'manage_calendar_permissions', 'share_calendar', 'create_calendar', 'update_event', 'schedule_appointment', 'export_calendar', 'export_calendar', 'create_subscription', 'delete_event', 'import_calendar', 'manage_mailing_list', 'list_scheduled_jobs', 'create_recurring_exception', 'segment_users', 'create_cohort', 'manage_email_list', 'manage_subscriptions', 'calculate_metrics', 'create_dashboard', 'schedule_workflow', 'forecast_metric']",5.0,False,False,,,,[],[]
Schedule this notification for tomorrow,schedule_notification,schedule_notification,True,,4174.130916595459,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['iot_operations', 'notification_operations', 'devops_operations', 'scheduling_operations', 'email_operations', 'calendar_operations', 'monitoring_operations', 'analytics_operations', 'workflow_operations', 'messaging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3840,19,3859,True,"['schedule_notification', 'schedule_message', 'set_quiet_hours', 'schedule_message', 'cancel_notification', 'create_notification_campaign', 'configure_quiet_hours', 'create_scheduled_job', 'create_notification_workflow', 'run_job_now', 'set_working_hours', 'schedule_device_job', 'schedule_email_digest', 'manage_notification_channel', 'setup_email_automation', 'schedule_workflow', 'manage_notification_digest', 'test_notification', 'create_alert_rule', 'get_notification_status', 'manage_storage_notifications', 'create_notification_template', 'setup_monitoring_alert', 'schedule_meeting_poll', 'list_scheduled_jobs', 'configure_device_alert', 'manage_notification_segments', 'alert_on_metric', 'detect_scheduling_conflicts', 'pause_scheduled_job']",1.0,False,False,,,,[],[]
Calculate tan(30 degrees),trigonometry,trigonometry,True,,4242.657899856567,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['security_operations', 'location_operations', 'video_operations', 'devops_operations', 'data_operations', 'web_operations', 'authentication_operations', 'math_operations', 'caching_operations', 'ecommerce_operations', 'networking_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3736,30,3766,True,"['trigonometry', 'vector_operation', 'convert_units', 'cache_increment', 'ratio_proportion', 'permutation_combination', 'permutation_combination', 'logarithm', 'create_vpn_connection', 'rotate_video', 'derivative', 'number_base_convert', 'exponentiation', 'manage_identity_verification', 'manage_ssl_certificate', 'expression_simplify', 'geometry', 'ssl_certificate_check', 'configure_tax_rules', 'send_discord_message', 'create_message_template', 'percentage', 'factorial', 'ping_host', 'broadcast_message', 'truncate_table', 'manage_ssl_certificates', 'send_telegram_message', 'verify_otp', 'calculate_distance']",1.0,False,False,,,,[],[]
Create a new order record for customer ID 123,insert_record,create_order,False,,4163.321256637573,data_operations,hard,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['security_operations', 'payment_operations', 'secrets_operations', 'healthcare_operations', 'data_operations', 'queue_operations', 'authentication_operations', 'calendar_operations', 'ecommerce_operations', 'system_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3847,18,3865,True,"['create_order', 'insert_record', 'update_order_status', 'upsert_record', 'create_invoice', 'create_fifo_queue', 'create_user', 'generate_uuid', 'create_subscription', 'create_table', 'create_service_account', 'create_table', 'schedule_appointment', 'clone_table', 'generate_totp_secret', 'add_column', 'configure_dead_letter_queue', 'generate_patient_summary', 'backup_database', 'create_event', 'update_inventory', 'batch_delete_messages', 'update_secret', 'execute_transaction', 'create_virtual_card', 'backup_database', 'send_patient_message', 'create_product', 'order_imaging_study', 'set_queue_attributes']",2.0,False,False,,,,[],[]
Recover the database,restore_database,restore_database,True,,4149.816989898682,database_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['security_operations', 'search_operations', 'data_operations', 'queue_operations', 'workflow_operations', 'caching_operations', 'ecommerce_operations', 'database_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,3461,43,3504,True,"['restore_database', 'restore_database', 'backup_database', 'backup_database', 'backup_database', 'restore_backup', 'query_database', 'export_data', 'list_tables', 'restore_cache', 'restore_archived_object', 'delete_records', 'drop_column', 'manage_database_audit', 'execute_query', 'describe_table', 'truncate_table', 'manage_abandoned_carts', 'replicate_backup', 'clone_table', 'search_database', 'manage_database_triggers', 'manage_database_connections', 'archive_data', 'retry_workflow_step', 'decrypt_data', 'upsert_record', 'insert_record', 'retry_failed_jobs', 'manage_database_encryption']",1.0,False,False,,,,[],[]
Convert addresses to coordinates,batch_geocode,geocode_address,False,,4175.061225891113,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['payment_operations', 'email_operations', 'web_operations', 'networking_operations', 'text_operations', 'math_operations', 'system_operations', 'location_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3416,47,3463,True,"['geocode_address', 'reverse_geocode', 'batch_geocode', 'validate_address', 'batch_geocode', 'validate_address', 'number_base_convert', 'create_isochrone', 'convert_units', 'encode_decode', 'calculate_distance', 'get_speed_limit', 'get_elevation', 'create_geofence', 'track_location', 'get_directions', 'decode_text', 'get_elevation', 'compress_decompress', 'broadcast_message', 'create_geofence', 'export_emails', 'manage_mailing_list', 'send_bulk_email', 'search_places', 'calculate_elevation', 'decode_url', 'create_payout', 'optimize_route', 'traceroute']",3.0,False,False,,,,[],[]
List all running processes,list_processes,list_processes,True,,3453.7079334259033,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['container_operations', 'devops_operations', 'queue_operations', 'scheduling_operations', 'ai_ml_operations', 'monitoring_operations', 'data_operations', 'analytics_operations', 'workflow_operations', 'file_operations', 'networking_operations', 'system_operations', 'database_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,3047,28,3075,True,"['list_processes', 'list_containers', 'process_jobs', 'list_scheduled_jobs', 'kill_process', 'manage_service', 'get_system_info', 'get_workflow_metrics', 'get_uptime', 'get_memory_info', 'execute_command', 'get_pipeline_status', 'list_directory', 'get_queue_stats', 'exec_in_container', 'manage_database_connections', 'get_container_logs', 'run_pipeline', 'monitor_database_performance', 'enqueue_job', 'run_workflow', 'get_network_info', 'get_alert_status', 'list_tables', 'get_queue_metrics', 'track_event', 'manage_logs', 'list_backups', 'port_scan', 'monitor_metrics']",1.0,False,False,,,,[],[]
Get shipping rates for this order,calculate_shipping,calculate_shipping,True,,5070.298910140991,ecommerce_operations,hard,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['rate_limiting_operations', 'container_operations', 'payment_operations', 'notification_operations', 'queue_operations', 'email_operations', 'math_operations', 'ecommerce_operations', 'location_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3399,104,3503,True,"['configure_shipping_rules', 'calculate_shipping', 'create_order', 'increment_rate_limit', 'get_rate_limit_metrics', 'configure_tax_rules', 'schedule_message', 'generate_sales_report', 'optimize_route', 'update_order_status', 'create_fifo_queue', 'get_queue_metrics', 'apply_discount', 'get_queue_stats', 'test_email_deliverability', 'manage_product_bundles', 'get_notification_status', 'apply_coupon', 'get_payment_status', 'create_throttle_policy', 'get_container_logs', 'create_virtual_card', 'manage_message_queue', 'permutation_combination', 'get_queue_url', 'send_bulk_email', 'get_speed_limit', 'subscribe_to_queue', 'manage_product_reviews', 'convert_units']",2.0,False,False,,,,[],[]
Configure shipping zones,configure_shipping_rules,configure_shipping_rules,True,,4415.069818496704,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['rate_limiting_operations', 'container_operations', 'iot_operations', 'notification_operations', 'devops_operations', 'queue_operations', 'email_operations', 'calendar_operations', 'ecommerce_operations', 'location_operations', 'messaging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3707,50,3757,True,"['configure_shipping_rules', 'configure_tax_rules', 'calculate_shipping', 'configure_email_domain', 'setup_replication', 'configure_email_domain', 'create_geofence', 'optimize_route', 'create_order', 'configure_storage_transfer', 'set_quiet_hours', 'create_geofence', 'manage_notification_channel', 'test_email_deliverability', 'create_isochrone', 'geocode_address', 'batch_geocode', 'create_throttle_policy', 'schedule_message', 'create_fifo_queue', 'create_calendar', 'manage_kubernetes_deployment', 'deploy_kubernetes', 'batch_geocode', 'validate_address', 'set_auto_response', 'create_edge_deployment', 'scale_deployment', 'search_places', 'configure_dead_letter_queue']",1.0,False,False,,,,[],[]
Track push notification engagement,track_notification_engagement,track_notification_engagement,True,,4263.965129852295,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['iot_operations', 'notification_operations', 'devops_operations', 'monitoring_operations', 'analytics_operations', 'social_media_operations', 'messaging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3844,24,3868,True,"['track_notification_engagement', 'send_push_notification', 'manage_push_subscriptions', 'register_device', 'manage_notification_segments', 'get_notification_status', 'get_notification_analytics', 'manage_notification_channel', 'create_notification_campaign', 'analyze_retention', 'alert_on_metric', 'send_in_app_message', 'get_alert_status', 'broadcast_message', 'track_event', 'create_alert_rule', 'configure_device_alert', 'test_notification', 'manage_notification_digest', 'setup_monitoring_alert', 'create_notification_template', 'create_metric', 'schedule_notification', 'set_quiet_hours', 'manage_storage_notifications', 'manage_followers', 'create_notification_workflow', 'segment_users', 'create_alert_rule', 'calculate_attribution']",1.0,False,False,,,,[],[]
Create email signature,create_email_signature,create_email_signature,True,,4350.448846817017,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['security_operations', 'document_operations', 'payment_operations', 'notification_operations', 'healthcare_operations', 'web_operations', 'email_operations', 'authentication_operations', 'messaging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3553,49,3602,True,"['create_email_signature', 'create_signature', 'configure_email_domain', 'verify_document_signature', 'configure_email_domain', 'send_email', 'test_email_deliverability', 'create_user', 'create_message_template', 'generate_api_key', 'send_patient_message', 'verify_jwt', 'manage_identity_verification', 'handle_bounce', 'test_notification', 'import_emails', 'verify_bank_account', 'archive_email', 'manage_email_list', 'export_emails', 'setup_email_automation', 'generate_secure_token', 'create_notification_template', 'send_in_app_message', 'schedule_email_digest', 'create_service_account', 'manage_mailing_list', 'generate_presigned_url', 'get_email_headers', 'create_invoice']",1.0,False,False,,,,[],[]
Configure cache durability,configure_cache_persistence,configure_cache_persistence,True,,4253.072023391724,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['queue_operations', 'web_operations', 'caching_operations', 'compliance_operations', 'logging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3509,45,3554,True,"['configure_cache_persistence', 'manage_cache_policy', 'manage_cache_policy', 'cache_invalidate', 'cache_set', 'cache_warm', 'warm_cache', 'configure_cache_cluster', 'configure_cache_replication', 'manage_cache_locks', 'restore_cache', 'import_cache_data', 'cache_increment', 'analyze_cache_performance', 'cache_get', 'replicate_cache', 'cache_list_ops', 'scan_cache_keys', 'manage_storage_intelligent_tiering', 'restore_archived_object', 'generate_presigned_url', 'set_log_retention', 'set_object_lock', 'replay_messages', 'change_message_visibility', 'set_queue_attributes', 'http_patch', 'configure_dead_letter_queue', 'http_delete', 'manage_data_retention']",1.0,False,False,,,,[],[]
Block the spam account,manage_followers,manage_followers,True,,3917.8028106689453,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['security_operations', 'rate_limiting_operations', 'payment_operations', 'notification_operations', 'search_operations', 'healthcare_operations', 'queue_operations', 'email_operations', 'monitoring_operations', 'authentication_operations', 'social_media_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3436,32,3468,True,"['whitelist_key', 'handle_bounce', 'manage_followers', 'configure_email_domain', 'send_bulk_email', 'create_service_account', 'manage_mailing_list', 'test_email_deliverability', 'create_throttle_policy', 'verify_otp', 'moderate_content', 'configure_auth_policy', 'manage_mfa', 'purge_queue', 'configure_email_domain', 'send_discord_message', 'increment_rate_limit', 'manage_email_list', 'send_patient_message', 'verify_bank_account', 'cancel_notification', 'sanitize_input', 'manage_payment_dispute', 'batch_delete_messages', 'generate_secure_token', 'silence_alert', 'create_user', 'set_auto_response', 'update_allergy_list', 'search_emails']",3.0,False,False,,,,[],[]
