prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Rotate secret,rotate_secret,rotate_secret,True,,1387.9761695861816,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['security_operations', 'secrets_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,687,49,736,True,"['rotate_secret', 'rotate_keys', 'update_secret', 'rotate_video', 'generate_totp_secret']",1.0,False,False,,,,[],[]
Set data retention policy,manage_data_retention,manage_data_retention,True,,1367.8348064422607,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['logging_operations', 'data_operations', 'compliance_operations', 'analytics_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,734,44,778,True,"['manage_data_retention', 'set_log_retention', 'configure_cache_persistence', 'create_cohort', 'archive_data']",1.0,False,False,,,,[],[]
Search for restaurants in the area,search_places,search_places,True,,1689.4896030426025,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['search_operations', 'calendar_operations', 'location_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,718,65,783,True,"['search_places', 'search_events', 'search_products', 'check_availability', 'search_database']",1.0,False,False,,,,[],[]
Run load test simulation,simulate_iot_devices,run_load_test,False,,1502.4757385253906,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,734,53,787,False,"['run_load_test', 'create_test_data', 'generate_test', 'run_security_test', 'run_ab_test']",,False,False,,,,[],[]
Extract the main content from the webpage HTML,parse_html,parse_html,True,,1068.0286884307861,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['web_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,649,31,680,True,"['parse_html', 'parse_html', 'extract_text_from_document', 'extract_text', 'check_url_status']",1.0,False,False,,,,[],[]
Encrypt sensitive column,manage_database_encryption,manage_database_encryption,True,,1755.1259994506836,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['security_operations', 'database_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,786,67,853,True,"['manage_database_encryption', 'decrypt_data', 'rotate_keys', 'manage_secrets', 'generate_secure_token']",1.0,False,False,,,,[],[]
Decode the encoded string,decode_text,decode_text,True,,878.8032531738281,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'web_operations', 'system_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,544,25,569,True,"['encode_decode', 'decode_url', 'decode_text', 'encode_url', 'read_binary_file']",3.0,False,False,,,,[],[]
Validate the password against the stored hash,verify_password_hash,verify_password_hash,True,,991.9819831848145,security_operations,hard,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,641,27,668,True,"['verify_password_hash', 'hash_password', 'check_password_strength', 'configure_auth_policy', 'authenticate_user']",1.0,False,False,,,,[],[]
Create OAuth client,manage_oauth,manage_oauth,True,,1321.1541175842285,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,677,46,723,True,"['manage_oauth', 'manage_api_scopes', 'create_user', 'create_service_account', 'generate_api_key']",1.0,False,False,,,,[],[]
Increase max connections,manage_database_connection_pool,manage_database_connection_pool,True,,1432.3523044586182,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['networking_operations', 'database_operations', 'system_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,706,49,755,True,"['manage_database_connection_pool', 'manage_database_connections', 'create_throttle_policy', 'get_network_info', 'create_vpn_connection']",1.0,False,False,,,,[],[]
Generate test data,create_test_data,create_test_data,True,,1304.0263652801514,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,714,43,757,True,"['create_test_data', 'manage_test_data', 'generate_test', 'create_ab_test', 'run_mutation_test']",1.0,False,False,,,,[],[]
Increase pod count,scale_deployment,scale_deployment,True,,1044.8219776153564,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,697,25,722,True,"['scale_deployment', 'manage_kubernetes_deployment', 'create_kubernetes_resource', 'deploy_kubernetes', 'list_containers']",1.0,False,False,,,,[],[]
Record request against limit,increment_rate_limit,increment_rate_limit,True,,891.6161060333252,rate_limiting_operations,hard,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['location_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,598,23,621,True,"['increment_rate_limit', 'whitelist_key', 'create_throttle_policy', 'get_rate_limit_metrics', 'get_speed_limit']",1.0,False,False,,,,[],[]
Validate ACH account,verify_bank_account,verify_bank_account,True,,1213.9489650726318,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,713,37,750,True,"['verify_bank_account', 'create_service_account', 'create_user', 'manage_mfa', 'manage_identity_verification']",1.0,False,False,,,,[],[]
Replace spaces with underscores in all filenames,rename_files_batch,rename_files_batch,True,,1133.9728832244873,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['text_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,621,37,658,True,"['rename_files_batch', 'trim_text', 'join_files', 'search_files', 'format_text']",1.0,False,False,,,,[],[]
Burn these captions into the video,add_subtitles,add_subtitles,True,,1586.6217613220215,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,898,50,948,True,"['add_subtitles', 'extract_frames', 'extract_audio', 'add_animated_title', 'trim_video']",1.0,False,False,,,,[],[]
Set up location trigger,create_geofence,create_geofence,True,,1149.8959064483643,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,750,28,778,True,"['create_geofence', 'create_geofence', 'track_location', 'geocode_address', 'create_isochrone']",1.0,False,False,,,,[],[]
Set up kit pricing,manage_product_bundles,manage_product_bundles,True,,1649.641990661621,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,803,60,863,True,"['manage_product_bundles', 'create_subscription', 'create_invoice', 'create_product', 'apply_coupon']",1.0,False,False,,,,[],[]
Convert video to audio,extract_audio,extract_audio,True,,1131.1674118041992,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,865,21,886,True,"['extract_audio', 'convert_audio', 'sync_audio_video', 'record_audio', 'text_to_speech']",1.0,False,False,,,,[],[]
Project future signups,forecast_metric,schedule_message,False,,1905.771017074585,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'notification_operations', 'security_operations', 'calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,884,71,955,False,"['create_notification_campaign', 'create_social_ad', 'schedule_message', 'generate_totp_secret', 'book_room']",,False,False,,,,[],[]
Configure replication settings,configure_cache_replication,configure_cache_replication,True,,978.3031940460205,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'database_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,742,19,761,True,"['manage_database_replication', 'configure_cache_replication', 'replicate_cache', 'setup_replication', 'configure_cache_cluster']",2.0,False,False,,,,[],[]
Tag and push new version,manage_container_registry,push_image,False,,1147.9439735412598,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'container_operations', 'notification_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,658,35,693,False,"['run_database_migration', 'push_image', 'manage_push_subscriptions', 'update_order_status', 'update_inventory']",,False,False,,,,[],[]
Set file permissions to 644,set_permissions,change_permissions,False,,979.8309803009033,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,['file_operations'],False,False,False,[],,,0,{},,,0,,,576,30,606,True,"['set_permissions', 'change_permissions', 'write_binary_file', 'read_binary_file', 'read_file']",1.0,False,False,,,,[],[]
Apply a sepia filter to the photo,apply_filter,apply_filter,True,,1242.3293590545654,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,779,36,815,True,"['apply_filter', 'extract_colors', 'extract_colors', 'compress_image', 'remove_background']",1.0,False,False,,,,[],[]
Save table to JSON,export_data,parse_json,False,,1187.4871253967285,database_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['data_operations', 'web_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,624,40,664,True,"['parse_json', 'insert_record', 'export_data', 'create_table', 'clone_table']",3.0,False,False,,,,[],[]
What is 10!,factorial,factorial,True,,788.3501052856445,math_operations,medium,llama3.2:3b,,rag,2,0,False,,math_operations,"['document_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,569,17,586,True,"['factorial', 'logarithm', 'number_base_convert', 'add_page_numbers', 'prime_factorization']",1.0,False,False,,,,[],[]
Apply delay effect to the audio,apply_audio_effect,apply_audio_effect,True,,1423.4211444854736,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['system_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,727,49,776,True,"['apply_audio_effect', 'sync_audio_video', 'set_audio_metadata', 'audio_fingerprint', 'sleep_delay']",1.0,False,False,,,,[],[]
Convert document to text,extract_text_from_document,extract_text_from_document,True,,1240.9560680389404,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['text_operations', 'image_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,612,45,657,True,"['extract_text_from_document', 'extract_text', 'decode_text', 'ocr_image', 'format_text']",1.0,False,False,,,,[],[]
Send mass notification,broadcast_message,broadcast_message,True,,1496.7889785766602,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,713,54,767,True,"['broadcast_message', 'send_push_notification', 'manage_notification_digest', 'get_notification_status', 'create_notification_campaign']",1.0,False,False,,,,[],[]
Set up service dashboard,create_dashboard,manage_service,False,,1051.994800567627,monitoring_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['monitoring_operations', 'system_operations', 'analytics_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,618,32,650,True,"['create_dashboard', 'create_dashboard', 'manage_service', 'create_log_dashboard', 'create_metric']",1.0,False,False,,,,[],[]
Get workflow metrics,get_workflow_metrics,get_workflow_metrics,True,,1215.0921821594238,workflow_operations,hard,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['analytics_operations', 'workflow_operations', 'queue_operations', 'monitoring_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,645,42,687,True,"['get_workflow_metrics', 'calculate_metrics', 'monitor_metrics', 'get_queue_metrics', 'create_metric']",1.0,False,False,,,,[],[]
Validate the authenticator code,verify_otp,verify_otp,True,,1264.1611099243164,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,773,37,810,True,"['verify_jwt', 'verify_otp', 'configure_auth_policy', 'manage_identity_verification', 'authenticate_user']",2.0,False,False,,,,[],[]
Mirror bucket contents,sync_buckets,sync_buckets,True,,1128.6568641662598,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,719,29,748,True,"['sync_buckets', 'copy_cloud_file', 'enable_access_logging', 'flip_image', 'restore_archived_object']",1.0,False,False,,,,[],[]
What's the speed limit,get_speed_limit,get_speed_limit,True,,877.544641494751,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['video_operations', 'location_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,615,22,637,True,"['get_speed_limit', 'create_throttle_policy', 'whitelist_key', 'adjust_video_speed', 'increment_rate_limit']",1.0,False,False,,,,[],[]
Post to the Telegram channel,send_telegram_message,send_telegram_message,True,,1231.687307357788,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,777,35,812,True,"['send_telegram_message', 'send_discord_message', 'broadcast_message', 'send_push_notification', 'manage_notification_channel']",1.0,False,False,,,,[],[]
Add PiP to screen recording,add_picture_in_picture,add_picture_in_picture,True,,1951.4305591583252,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,946,69,1015,True,"['add_picture_in_picture', 'record_audio', 'sync_audio_video', 'extract_frames', 'add_animated_title']",1.0,False,False,,,,[],[]
Batch geocode CSV,batch_geocode,batch_geocode,True,,966.8810367584229,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['data_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,616,27,643,True,"['batch_geocode', 'batch_geocode', 'import_csv', 'geocode_address', 'reverse_geocode']",1.0,False,False,,,,[],[]
Create a temporary URL to share the report,generate_presigned_url,generate_presigned_url,True,,1472.0656871795654,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'social_media_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,721,52,773,True,"['generate_presigned_url', 'generate_report', 'generate_social_report', 'generate_sales_report', 'generate_report']",1.0,False,False,,,,[],[]
Is this document authentic,verify_document_signature,verify_document_signature,True,,1193.6259269714355,document_operations,hard,llama3.2:3b,,rag,2,0,False,,document_operations,"['security_operations', 'authentication_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,696,35,731,True,"['verify_document_signature', 'manage_identity_verification', 'redact_document', 'verify_otp', 'authenticate_user']",1.0,False,False,,,,[],[]
Dump the database to a backup file,backup_database,backup_database,True,,1184.122085571289,data_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,660,37,697,True,"['backup_database', 'backup_database', 'backup_database', 'restore_database', 'restore_database']",1.0,False,False,,,,[],[]
Analyze unusual patterns,analyze_iot_anomalies,analyze_iot_anomalies,True,,1608.191728591919,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'image_operations', 'logging_operations', 'analytics_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,760,60,820,True,"['parse_log_pattern', 'analyze_iot_anomalies', 'extract_colors', 'analyze_user_paths', 'create_recurring_exception']",2.0,False,False,,,,[],[]
Make a directory at project/src/components,create_directory,create_directory,True,,1051.7752170562744,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['container_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,622,31,653,True,"['create_directory', 'build_image', 'list_directory', 'search_files', 'execute_command']",1.0,False,False,,,,[],[]
Queue message in 1 hour,schedule_message,schedule_message,True,,1701.451063156128,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,719,67,786,True,"['schedule_message', 'change_message_visibility', 'create_fifo_queue', 'enqueue_job', 'redrive_messages']",1.0,False,False,,,,[],[]
Show payment balance,get_payment_balance,get_payment_balance,True,,1032.5589179992676,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,,,621,31,652,True,"['get_payment_balance', 'get_payment_status', 'create_payout', 'create_invoice', 'void_payment']",1.0,False,False,,,,[],[]
Remove dangerous characters from the input,sanitize_input,sanitize_input,True,,1168.5492992401123,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'text_operations', 'web_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,579,43,622,True,"['sanitize_input', 'trim_text', 'decode_url', 'encode_url', 'redact_document']",1.0,False,False,,,,[],[]
Get the LTV metrics,calculate_metrics,calculate_ltv,False,,1168.4479713439941,analytics_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['workflow_operations', 'queue_operations', 'analytics_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,644,38,682,True,"['calculate_ltv', 'calculate_metrics', 'get_queue_metrics', 'get_workflow_metrics', 'get_rate_limit_metrics']",2.0,False,False,,,,[],[]
Get the average order value per customer,aggregate_query,aggregate_query,True,,1154.029130935669,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'queue_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,720,41,761,True,"['calculate_ltv', 'aggregate_query', 'get_queue_stats', 'generate_sales_report', 'get_queue_metrics']",2.0,False,False,,,,[],[]
Update cart quantity,manage_cart,manage_cart,True,,1054.0223121643066,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['secrets_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,664,28,692,True,"['update_inventory', 'manage_cart', 'update_order_status', 'manage_abandoned_carts', 'update_secret']",2.0,False,False,,,,[],[]
How many jobs are pending?,get_queue_stats,list_scheduled_jobs,False,,791.8219566345215,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['queue_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,574,19,593,False,"['list_scheduled_jobs', 'resume_scheduled_job', 'process_jobs', 'retry_failed_jobs', 'pause_scheduled_job']",,False,False,,,,[],[]
Create a horizontal collage of the pictures,create_collage,,False,,1133.5840225219727,image_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,797,26,823,True,"['create_collage', 'overlay_images', 'flip_image', 'create_video_montage', 'add_picture_in_picture']",1.0,False,False,,,,[],[]
Verify user identity,manage_identity_verification,manage_identity_verification,True,,1076.7157077789307,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['payment_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,708,28,736,True,"['manage_identity_verification', 'create_user', 'create_service_account', 'authenticate_user', 'verify_bank_account']",1.0,False,False,,,,[],[]
Calculate the dot product of two vectors,vector_operation,vector_operation,True,,1428.196668624878,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['math_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,692,50,742,True,"['vector_operation', 'calculate_distance', 'solve_system', 'convert_units', 'trigonometry']",1.0,False,False,,,,[],[]
Give me walking directions to the restaurant,get_directions,get_directions,True,,1151.134967803955,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,742,31,773,True,"['get_directions', 'search_places', 'optimize_route', 'create_isochrone', 'reverse_geocode']",1.0,False,False,,,,[],[]
Set up a reusable message template,create_notification_template,create_message_template,False,,2005.9661865234375,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'email_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,745,86,831,True,"['create_notification_template', 'create_message_template', 'create_email_signature', 'send_in_app_message', 'manage_message_queue']",1.0,False,False,,,,[],[]
Search application logs,search_logs,manage_logs,False,,1329.4041156768799,search_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'search_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,696,44,740,True,"['search_logs', 'log_search_event', 'search_logs', 'manage_logs', 'parse_log_pattern']",1.0,False,False,,,,[],[]
Mark video sections,generate_video_chapters,generate_video_chapters,True,,1679.1820526123047,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,['video_operations'],False,False,False,[],,,0,{},,,0,,,864,57,921,True,"['generate_video_chapters', 'trim_video', 'apply_color_grading', 'extract_frames', 'add_animated_title']",1.0,False,False,,,,[],[]
List my meetings for January,list_events,list_events,True,,1309.187889099121,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['search_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,830,35,865,True,"['schedule_meeting_poll', 'search_events', 'book_room', 'create_event', 'list_events']",5.0,False,False,,,,[],[]
Schedule this notification for tomorrow,schedule_notification,schedule_notification,True,,1400.4113674163818,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,762,45,807,True,"['schedule_notification', 'schedule_message', 'set_quiet_hours', 'schedule_message', 'cancel_notification']",1.0,False,False,,,,[],[]
Calculate tan(30 degrees),trigonometry,trigonometry,True,,1116.6539192199707,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['caching_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,707,30,737,True,"['trigonometry', 'vector_operation', 'convert_units', 'cache_increment', 'ratio_proportion']",1.0,False,False,,,,[],[]
Create a new order record for customer ID 123,insert_record,insert_record,True,,1105.2751541137695,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,722,28,750,True,"['create_order', 'insert_record', 'update_order_status', 'upsert_record', 'create_invoice']",2.0,False,False,,,,[],[]
Recover the database,restore_database,restore_database,True,,1261.6817951202393,database_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,657,43,700,True,"['restore_database', 'restore_database', 'backup_database', 'backup_database', 'backup_database']",1.0,False,False,,,,[],[]
Convert addresses to coordinates,batch_geocode,geocode_address,False,,910.4559421539307,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,580,25,605,True,"['geocode_address', 'reverse_geocode', 'batch_geocode', 'validate_address', 'batch_geocode']",3.0,False,False,,,,[],[]
List all running processes,list_processes,list_processes,True,,972.9452133178711,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['container_operations', 'system_operations', 'scheduling_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,597,28,625,True,"['list_processes', 'list_containers', 'process_jobs', 'list_scheduled_jobs', 'kill_process']",1.0,False,False,,,,[],[]
Get shipping rates for this order,calculate_shipping,calculate_shipping,True,,2196.7697143554688,ecommerce_operations,hard,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,666,104,770,True,"['configure_shipping_rules', 'calculate_shipping', 'create_order', 'increment_rate_limit', 'get_rate_limit_metrics']",2.0,False,False,,,,[],[]
Configure shipping zones,configure_shipping_rules,configure_shipping_rules,True,,1304.2113780975342,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['cloud_storage_operations', 'email_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,698,52,750,True,"['configure_shipping_rules', 'configure_tax_rules', 'calculate_shipping', 'configure_email_domain', 'setup_replication']",1.0,False,False,,,,[],[]
Track push notification engagement,track_notification_engagement,track_notification_engagement,True,,1301.2878894805908,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,743,40,783,True,"['track_notification_engagement', 'send_push_notification', 'manage_push_subscriptions', 'register_device', 'manage_notification_segments']",1.0,False,False,,,,[],[]
Create email signature,create_email_signature,create_email_signature,True,,1066.4441585540771,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['security_operations', 'email_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,536,37,573,True,"['create_email_signature', 'create_signature', 'configure_email_domain', 'verify_document_signature', 'configure_email_domain']",1.0,False,False,,,,[],[]
Configure cache durability,configure_cache_persistence,configure_cache_persistence,True,,1331.8278789520264,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,690,45,735,True,"['configure_cache_persistence', 'manage_cache_policy', 'manage_cache_policy', 'cache_invalidate', 'cache_set']",1.0,False,False,,,,[],[]
Block the spam account,manage_followers,handle_bounce,False,,1099.5821952819824,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'social_media_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,653,33,686,True,"['whitelist_key', 'handle_bounce', 'manage_followers', 'configure_email_domain', 'send_bulk_email']",3.0,False,False,,,,[],[]
Performance test the API,run_load_test,run_load_test,True,,1567.582130432129,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['caching_operations', 'database_operations', 'testing_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,673,62,735,True,"['run_load_test', 'run_ab_test', 'get_coverage', 'analyze_cache_performance', 'monitor_database_performance']",1.0,False,False,,,,[],[]
Move old logs to the archive table,archive_data,archive_data,True,,1501.7616748809814,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'search_operations', 'email_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,688,55,743,True,"['archive_data', 'set_log_retention', 'archive_email', 'export_logs', 'search_logs']",1.0,False,False,,,,[],[]
Send a message to the Discord server,send_discord_message,send_discord_message,True,,1242.6340579986572,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['healthcare_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,817,31,848,True,"['send_discord_message', 'send_telegram_message', 'send_patient_message', 'send_in_app_message', 'broadcast_message']",1.0,False,False,,,,[],[]
Test push notification,test_notification,send_push_notification,False,,1119.7421550750732,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,676,33,709,True,"['test_notification', 'send_push_notification', 'register_device', 'manage_push_subscriptions', 'get_notification_status']",1.0,False,False,,,,[],[]
Add product to wishlist,manage_wishlist,manage_wishlist,True,,1494.65012550354,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['notification_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,761,51,812,True,"['manage_wishlist', 'create_product', 'manage_product_bundles', 'create_notification_template', 'manage_product_reviews']",1.0,False,False,,,,[],[]
Develop patient care plan,create_care_plan,create_care_plan,True,,1631.528615951538,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,932,50,982,True,"['create_care_plan', 'schedule_appointment', 'generate_patient_summary', 'generate_discharge_summary', 'prescribe_medication']",1.0,False,False,,,,[],[]
