prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Register this device for push,register_device,register_device,True,,1808.0170154571533,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['authentication_operations', 'container_operations', 'notification_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1194,36,1230,True,"['register_device', 'manage_push_subscriptions', 'send_push_notification', 'manage_device_twin', 'push_image', 'manage_firmware', 'configure_device_alert', 'manage_device_trust', 'simulate_iot_devices']",1.0,False,False,,,,[],[]
Add a new service to the cluster,create_kubernetes_resource,manage_service,False,,1482.6979637145996,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['devops_operations', 'container_operations', 'caching_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,7,threshold,958,30,988,True,"['configure_cache_cluster', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'create_kubernetes_resource', 'manage_service', 'create_edge_deployment', 'manage_device_twin']",4.0,False,False,,,,[],[]
Respond to customer review,manage_product_reviews,manage_product_reviews,True,,807.0571422576904,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['email_operations', 'ecommerce_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,3,bounded,515,18,533,True,"['manage_product_reviews', 'handle_bounce', 'set_auto_response']",1.0,False,False,,,,[],[]
Audit page accessibility,run_accessibility_test,run_accessibility_test,True,,1024.1730213165283,testing_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['compliance_operations', 'testing_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,4,threshold,630,23,653,True,"['run_accessibility_test', 'manage_database_audit', 'run_compliance_check_alt', 'manage_exception']",1.0,False,False,,,,[],[]
Save the report from the URL to my downloads folder,download_file,download_file,True,,1932.5251579284668,web_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['database_operations', 'web_operations', 'ecommerce_operations', 'analytics_operations', 'cloud_storage_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1311,35,1346,True,"['download_file', 'download_from_cloud', 'generate_report', 'export_logs', 'export_data', 'check_url_status', 'generate_sales_report', 'generate_analytics_report', 'export_data']",1.0,False,False,,,,[],[]
Standardize the address format,validate_address,validate_address,True,,1307.2779178619385,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,5,threshold,585,44,629,True,"['validate_address', 'reverse_geocode', 'validate_address', 'geocode_address', 'batch_geocode']",1.0,False,False,,,,[],[]
Process the checkout,create_order,create_order,True,,1381.77490234375,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,5,threshold,704,40,744,True,"['process_ach_transfer', 'verify_bank_account', 'create_payout', 'create_order', 'void_payment']",4.0,False,False,,,,[],[]
Add 50 units to stock,update_inventory,convert_units,False,,883.1677436828613,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['math_operations', 'ecommerce_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,3,bounded,393,31,424,True,"['update_inventory', 'convert_units', 'scale_deployment']",1.0,False,False,,,,[],[]
OCR the scanned document,ocr_image,extract_text,False,,2741.598129272461,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['healthcare_operations', 'file_operations', 'document_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,15,threshold,1800,52,1852,True,"['ocr_image', 'read_barcode', 'extract_text', 'extract_text_from_document', 'parse_text', 'verify_document_signature', 'order_imaging_study', 'flatten_pdf', 'extract_colors', 'read_binary_file', 'linearize_pdf', 'redact_document', 'generate_image', 'compare_documents', 'read_file']",1.0,False,False,,,,[],[]
Set API_KEY to the given value,set_environment_variable,manage_api_scopes,False,,1506.0887336730957,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,"['authentication_operations', 'secrets_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,5,threshold,617,54,671,False,"['generate_api_key', 'rotate_keys', 'manage_api_scopes', 'update_secret', 'get_secret']",,False,False,,,,[],[]
Show slow database queries,monitor_database_performance,monitor_database_performance,True,,3249.4053840637207,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['database_operations', 'search_operations', 'data_operations', 'queue_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2318,43,2361,True,"['monitor_database_performance', 'create_index', 'analyze_database_performance', 'query_explain', 'analyze_query', 'query_database', 'optimize_table', 'manage_database_connection_pool', 'search_database', 'execute_query', 'analyze_cache_performance', 'manage_database_connections', 'aggregate_query', 'log_search_event', 'cache_list_ops', 'create_view', 'count_records', 'search_logs', 'get_queue_stats', 'cache_warm']",1.0,False,False,,,,[],[]
Show memory and swap statistics,get_memory_info,get_memory_info,True,,1175.144910812378,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['cloud_storage_operations', 'caching_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,7,threshold,777,24,801,True,"['get_memory_info', 'analyze_cache_performance', 'get_disk_usage', 'get_system_info', 'manage_cache_policy', 'get_disk_usage', 'manage_storage_analytics']",1.0,False,False,,,,[],[]
Rotate credentials,rotate_secret,rotate_keys,False,,2357.7451705932617,secrets_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['authentication_operations', 'secrets_operations', 'security_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,13,threshold,1736,32,1768,True,"['rotate_secret', 'rotate_keys', 'configure_auth_policy', 'authenticate_user', 'create_service_account', 'manage_mfa_alt', 'create_user', 'manage_mfa', 'generate_totp_secret', 'manage_oauth', 'rotate_video', 'manage_identity_verification', 'manage_device_trust']",1.0,False,False,,,,[],[]
Enforce data lifecycle,manage_data_retention,manage_data_retention,True,,1726.5279293060303,compliance_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,compliance_operations,"['compliance_operations', 'data_operations', 'cloud_storage_operations', 'rate_limiting_operations', 'caching_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1326,20,1346,True,"['manage_data_retention', 'configure_cache_persistence', 'archive_data', 'manage_cache_policy', 'set_object_lock', 'manage_cache_policy', 'create_throttle_policy', 'warm_cache', 'set_log_retention', 'manage_storage_intelligent_tiering']",1.0,False,False,,,,[],[]
Search for restaurants in the area,search_places,search_places,True,,1537.8119945526123,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['search_operations', 'location_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,3,bounded,482,64,546,True,"['search_places', 'search_events', 'search_products']",1.0,False,False,,,,[],[]
Start device simulation,simulate_iot_devices,simulate_iot_devices,True,,1473.1426239013672,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['notification_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,3,bounded,521,58,579,True,"['simulate_iot_devices', 'register_device', 'schedule_device_job']",1.0,False,False,,,,[],[]
Parse the HTML and get the product titles,parse_html,parse_html,True,,1500.2923011779785,web_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'ecommerce_operations', 'system_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,8,threshold,938,33,971,True,"['parse_html', 'parse_html', 'parse_text', 'parse_json', 'extract_text_from_document', 'search_products', 'extract_text', 'get_system_info']",1.0,False,False,,,,[],[]
Get query plan with timing,manage_database_encryption,analyze_query,False,,2257.0741176605225,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['messaging_operations', 'database_operations', 'calendar_operations', 'queue_operations', 'location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,13,threshold,1616,33,1649,False,"['query_explain', 'analyze_query', 'get_directions', 'monitor_database_performance', 'get_current_datetime', 'get_queue_stats', 'schedule_meeting_poll', 'optimize_route', 'schedule_message', 'list_events', 'schedule_message', 'retrieve_uptime', 'get_uptime']",,False,False,,,,[],[]
URL decode the text,decode_text,decode_url,False,,658.0400466918945,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,3,elbow,326,21,347,True,"['decode_url', 'decode_text', 'encode_url']",2.0,False,False,,,,[],[]
Does this password match?,verify_password_hash,verify_password_hash,True,,1399.092197418213,security_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,6,threshold,865,32,897,True,"['verify_password_hash', 'hash_password', 'check_password_strength', 'configure_auth_policy', 'generate_totp_secret', 'decrypt_data']",1.0,False,False,,,,[],[]
List OAuth applications,manage_oauth,list_secrets,False,,2795.8099842071533,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['healthcare_operations', 'secrets_operations', 'system_operations', 'web_operations', 'authentication_operations', 'security_operations', 'devops_operations', 'container_operations', 'notification_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,18,threshold,2338,17,2355,True,"['manage_oauth', 'manage_api_scopes', 'authenticate_user', 'ssl_certificate_check', 'manage_device_trust', 'manage_device_security', 'list_secrets', 'manage_push_subscriptions', 'configure_auth_policy', 'list_containers', 'manage_prior_authorization', 'manage_ssl_certificates', 'send_in_app_message', 'manage_mfa', 'manage_mfa_alt', 'register_device', 'list_processes', 'verify_otp']",1.0,False,False,,,,[],[]
Reset connection pool,manage_database_connection_pool,manage_database_connection_pool,True,,751.6679763793945,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['database_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,3,bounded,452,19,471,True,"['manage_database_connection_pool', 'manage_database_connections', 'retry_failed_jobs']",1.0,False,False,,,,[],[]
Create test dataset,create_test_data,create_test_data,True,,1990.7829761505127,testing_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['data_operations', 'testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1232,43,1275,True,"['create_test_data', 'manage_test_data', 'generate_test', 'create_ab_test', 'create_table', 'import_csv', 'create_table', 'insert_record', 'run_experiment_analysis', 'get_coverage']",1.0,False,False,,,,[],[]
Scale to 5 replicas,scale_deployment,scale_deployment,True,,890.2945518493652,container_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['container_operations', 'caching_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,4,threshold,578,19,597,True,"['scale_deployment', 'replicate_cache', 'configure_cache_replication', 'manage_database_replication']",1.0,False,False,,,,[],[]
Count request,increment_rate_limit,,False,,848.529577255249,rate_limiting_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['data_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,3,threshold,430,26,456,True,"['count_records', 'increment_rate_limit', 'aggregate_query']",2.0,False,False,,,,[],[]
Complete bank verification,verify_bank_account,verify_bank_account,True,,2275.541067123413,payment_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,"['security_operations', 'payment_operations', 'authentication_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1361,52,1413,True,"['verify_bank_account', 'manage_identity_verification', 'verify_jwt', 'verify_document_signature', 'verify_otp', 'get_payment_status', 'process_ach_transfer', 'void_payment', 'manage_payment_dispute', 'verify_password_hash', 'create_payout', 'get_payment_balance']",1.0,False,False,,,,[],[]
Replace spaces with underscores in all filenames,rename_files_batch,rename_files_batch,True,,1281.3639640808105,file_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['text_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,7,threshold,815,26,841,True,"['rename_files_batch', 'trim_text', 'join_files', 'search_files', 'format_text', 'replace_text', 'read_file']",1.0,False,False,,,,[],[]
Burn these captions into the video,add_subtitles,add_subtitles,True,,4118.634462356567,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,"['image_operations', 'ai_ml_operations', 'video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,3046,44,3090,True,"['add_subtitles', 'extract_frames', 'extract_audio', 'add_animated_title', 'trim_video', 'generate_video_preview', 'rotate_video', 'apply_color_grading', 'create_video_montage', 'generate_video_chapters', 'remove_background', 'create_gif', 'adjust_video_speed', 'apply_audio_effect', 'sync_audio_video', 'text_to_speech', 'compress_video', 'convert_audio', 'add_picture_in_picture', 'extract_vocals']",1.0,False,False,,,,[],[]
Alert when user enters area,create_geofence,create_geofence,True,,2654.5400619506836,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['devops_operations', 'analytics_operations', 'location_operations', 'monitoring_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,11,threshold,1593,59,1652,True,"['create_geofence', 'create_alert_rule', 'create_alert_rule', 'create_geofence', 'alert_on_metric', 'configure_device_alert', 'get_alert_status', 'send_in_app_message', 'setup_monitoring_alert', 'silence_alert', 'create_metric']",1.0,False,False,,,,[],[]
Add products to bundle,manage_product_bundles,,False,,1181.549072265625,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,bounded,480,43,523,True,"['manage_product_bundles', 'create_product', 'update_inventory']",1.0,False,False,,,,[],[]
Get the audio from the MP4 file,extract_audio,extract_audio,True,,3176.025152206421,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['ai_ml_operations', 'video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,16,threshold,2318,41,2359,True,"['extract_audio', 'get_audio_info', 'convert_audio', 'audio_fingerprint', 'sync_audio_video', 'record_audio', 'set_audio_metadata', 'audio_pitch_detection', 'apply_audio_effect', 'extract_vocals', 'detect_bpm', 'audio_spectrum_analysis', 'extract_frames', 'text_to_speech', 'add_subtitles', 'trim_video']",1.0,False,False,,,,[],[]
Forecast next month's revenue,forecast_metric,forecast_metric,True,,1171.4649200439453,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['ecommerce_operations', 'payment_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,threshold,539,38,577,True,"['forecast_metric', 'create_subscription', 'generate_sales_report']",1.0,False,False,,,,[],[]
Configure replication settings,configure_cache_replication,configure_cache_replication,True,,1507.9779624938965,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,"['cloud_storage_operations', 'caching_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,4,elbow,609,54,663,True,"['manage_database_replication', 'configure_cache_replication', 'replicate_cache', 'setup_replication']",2.0,False,False,,,,[],[]
Tag and push new version,manage_container_registry,push_image,False,,1057.77907371521,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['notification_operations', 'container_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,threshold,448,37,485,False,"['run_database_migration', 'push_image', 'manage_push_subscriptions']",,False,False,,,,[],[]
Set file permissions to 644,set_permissions,change_permissions,False,,857.8581809997559,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,['file_operations'],False,False,False,[],,,0,{},,,0,3,threshold,389,30,419,True,"['set_permissions', 'change_permissions', 'write_binary_file']",1.0,False,False,,,,[],[]
Apply a sepia filter to the photo,apply_filter,apply_filter,True,,1106.898307800293,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,['image_operations'],False,False,False,[],,,0,{},,,0,3,bounded,501,37,538,True,"['apply_filter', 'extract_colors', 'extract_colors']",1.0,False,False,,,,[],[]
Save table to JSON,export_data,parse_json,False,,1290.7907962799072,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'database_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,5,threshold,624,40,664,True,"['parse_json', 'insert_record', 'export_data', 'create_table', 'clone_table']",3.0,False,False,,,,[],[]
Compute the factorial of 7,factorial,factorial,True,,657.9380035400391,math_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,3,bounded,379,17,396,True,"['factorial', 'prime_factorization', 'exponentiation']",1.0,False,False,,,,[],[]
Apply delay effect to the audio,apply_audio_effect,apply_audio_effect,True,,1682.4722290039062,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['system_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,6,threshold,851,49,900,True,"['apply_audio_effect', 'sync_audio_video', 'set_audio_metadata', 'audio_fingerprint', 'sleep_delay', 'extract_audio']",1.0,False,False,,,,[],[]
Convert document to text,extract_text_from_document,extract_text,False,,3414.4961833953857,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['healthcare_operations', 'document_operations', 'web_operations', 'text_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2385,48,2433,True,"['extract_text_from_document', 'extract_text', 'parse_text', 'decode_text', 'ocr_image', 'format_text', 'generate_document_from_template', 'extract_entities', 'flatten_pdf', 'text_to_speech', 'replace_text', 'split_document', 'generate_text', 'generate_patient_summary', 'add_page_numbers', 'parse_html', 'add_header_footer', 'generate_image', 'redact_document', 'decode_url']",1.0,False,False,,,,[],[]
Blast message to premium segment,broadcast_message,broadcast_message,True,,2850.4858016967773,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['healthcare_operations', 'notification_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1453,81,1534,True,"['broadcast_message', 'send_telegram_message', 'send_in_app_message', 'send_patient_message', 'replay_messages', 'send_discord_message', 'subscribe_to_queue', 'manage_message_queue', 'set_auto_response', 'manage_notification_segments']",1.0,False,False,,,,[],[]
Build metrics dashboard,create_dashboard,,False,,3832.2598934173584,monitoring_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['workflow_operations', 'ecommerce_operations', 'devops_operations', 'analytics_operations', 'queue_operations', 'notification_operations', 'rate_limiting_operations', 'monitoring_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2458,70,2528,True,"['create_dashboard', 'generate_analytics_report', 'calculate_metrics', 'create_metric', 'create_dashboard', 'monitor_metrics', 'forecast_metric', 'create_log_dashboard', 'get_workflow_metrics', 'alert_on_metric', 'get_notification_analytics', 'setup_monitoring_alert', 'get_rate_limit_metrics', 'get_queue_metrics', 'generate_report', 'calculate_ltv', 'analyze_user_journey', 'create_alert_rule', 'generate_sales_report', 'segment_users']",1.0,False,False,,,,[],[]
Analyze workflow runs,get_workflow_metrics,monitor_database_performance,False,,2958.5700035095215,workflow_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['testing_operations', 'workflow_operations', 'database_operations', 'file_operations', 'search_operations', 'email_operations', 'devops_operations', 'analytics_operations', 'queue_operations', 'ai_ml_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2281,30,2311,True,"['get_workflow_metrics', 'run_workflow', 'list_processes', 'analyze_query', 'analyze_user_journey', 'run_experiment_analysis', 'create_pipeline', 'create_funnel', 'analyze_user_paths', 'track_event', 'setup_email_automation', 'retry_workflow_step', 'analyze_database_performance', 'monitor_database_performance', 'schedule_workflow', 'run_load_test', 'monitor_metrics', 'search_logs', 'watch_file', 'get_queue_stats']",1.0,False,False,,,,[],[]
Check if the TOTP is correct,verify_otp,verify_otp,True,,1256.8161487579346,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['web_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,3,bounded,482,47,529,True,"['verify_otp', 'generate_totp_secret', 'check_url_status']",1.0,False,False,,,,[],[]
Synchronize storage,sync_buckets,sync_buckets,True,,3341.245412826538,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['database_operations', 'data_operations', 'backup_operations', 'cloud_storage_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2684,24,2708,True,"['sync_buckets', 'configure_storage_transfer', 'setup_replication', 'manage_storage_intelligent_tiering', 'configure_cache_persistence', 'replicate_cache', 'copy_cloud_file', 'configure_cache_replication', 'upload_to_cloud', 'restore_archived_object', 'manage_storage_notifications', 'set_object_lock', 'manage_storage_analytics', 'configure_cache_cluster', 'replicate_backup', 'manage_database_replication', 'restore_archived_object_alt', 'manage_cache_locks', 'backup_database', 'import_cache_data']",1.0,False,False,,,,[],[]
Speed limit for this road,get_speed_limit,get_speed_limit,True,,981.6913604736328,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['rate_limiting_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,3,bounded,410,35,445,True,"['get_speed_limit', 'create_throttle_policy', 'whitelist_key']",1.0,False,False,,,,[],[]
Message the Telegram group,send_telegram_message,send_telegram_message,True,,3269.6402072906494,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['healthcare_operations', 'notification_operations', 'queue_operations', 'social_media_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,19,threshold,2613,26,2639,True,"['send_telegram_message', 'send_discord_message', 'broadcast_message', 'send_in_app_message', 'send_patient_message', 'send_push_notification', 'schedule_message', 'create_message_template', 'manage_message_queue', 'manage_notification_channel', 'manage_social_inbox', 'set_presence_status', 'reply_to_comment', 'set_auto_response', 'register_device', 'manage_notification_segments', 'schedule_message', 'create_notification_campaign', 'batch_delete_messages']",1.0,False,False,,,,[],[]
Overlay facecam on gameplay,add_picture_in_picture,add_picture_in_picture,True,,1703.1240463256836,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,['video_operations'],False,False,False,[],,,0,{},,,0,3,bounded,599,66,665,True,"['add_picture_in_picture', 'add_animated_title', 'rotate_video']",1.0,False,False,,,,[],[]
Convert addresses to coordinates,batch_geocode,geocode_address,False,,1099.1289615631104,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,6,threshold,674,25,699,True,"['geocode_address', 'reverse_geocode', 'batch_geocode', 'validate_address', 'batch_geocode', 'validate_address']",3.0,False,False,,,,[],[]
Create a temporary URL to share the report,generate_presigned_url,generate_presigned_url,True,,1865.9312725067139,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['web_operations', 'ecommerce_operations', 'analytics_operations', 'cloud_storage_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,7,threshold,1018,50,1068,True,"['generate_presigned_url', 'generate_report', 'generate_social_report', 'generate_sales_report', 'generate_report', 'download_file', 'generate_analytics_report']",1.0,False,False,,,,[],[]
Is this document authentic,verify_document_signature,verify_document_signature,True,,1090.8410549163818,document_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['authentication_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,3,bounded,469,37,506,True,"['verify_document_signature', 'manage_identity_verification', 'redact_document']",1.0,False,False,,,,[],[]
Create a backup of the production database,backup_database,backup_database,True,,806.7681789398193,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,['data_operations'],False,False,False,[],,,0,{},,,0,3,elbow,460,23,483,True,"['backup_database', 'backup_database', 'backup_database']",1.0,False,False,,,,[],[]
Detect sensor anomalies,analyze_iot_anomalies,analyze_iot_anomalies,True,,2124.8209476470947,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['location_operations', 'monitoring_operations', 'iot_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,7,threshold,1086,62,1148,True,"['analyze_iot_anomalies', 'create_alert_rule', 'create_geofence', 'configure_device_alert', 'create_alert_rule', 'alert_on_metric', 'create_metric']",1.0,False,False,,,,[],[]
Make a directory at project/src/components,create_directory,create_directory,True,,957.7493667602539,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['container_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,3,bounded,430,31,461,True,"['create_directory', 'build_image', 'list_directory']",1.0,False,False,,,,[],[]
Queue message in 1 hour,schedule_message,schedule_message,True,,3474.5306968688965,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['notification_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2355,55,2410,True,"['schedule_message', 'change_message_visibility', 'create_fifo_queue', 'enqueue_job', 'redrive_messages', 'configure_dead_letter_queue', 'purge_queue', 'set_queue_attributes', 'manage_message_queue', 'batch_delete_messages', 'subscribe_to_queue', 'get_queue_metrics', 'get_queue_stats', 'schedule_message', 'set_quiet_hours', 'replay_messages', 'pause_queue', 'process_jobs', 'configure_quiet_hours', 'get_queue_url']",1.0,False,False,,,,[],[]
Get account balance,get_payment_balance,get_payment_balance,True,,990.3357028961182,payment_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,4,threshold,487,31,518,True,"['get_payment_balance', 'create_payout', 'get_payment_status', 'verify_bank_account']",1.0,False,False,,,,[],[]
Remove dangerous characters from the input,sanitize_input,sanitize_input,True,,1007.1151256561279,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['web_operations', 'text_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,3,bounded,385,39,424,True,"['sanitize_input', 'trim_text', 'decode_url']",1.0,False,False,,,,[],[]
What's our churn rate?,calculate_metrics,calculate_metrics,True,,1116.199016571045,analytics_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,['analytics_operations'],False,False,False,[],,,0,{},,,0,3,bounded,482,40,522,True,"['analyze_retention', 'create_cohort', 'calculate_metrics']",3.0,False,False,,,,[],[]
Calculate the total sales amount,aggregate_query,generate_sales_report,False,,1423.7480163574219,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'file_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,4,threshold,566,51,617,False,"['generate_sales_report', 'calculate_shipping', 'calculate_ltv', 'get_disk_usage']",,False,False,,,,[],[]
Clear the shopping cart,manage_cart,manage_cart,True,,749.2852210998535,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,3,bounded,477,17,494,True,"['manage_cart', 'manage_abandoned_carts', 'void_payment']",1.0,False,False,,,,[],[]
