prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Run soak test,run_soak_test,run_soak_test,True,,4671.576023101807,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['healthcare_operations', 'analytics_operations', 'ai_ml_operations', 'security_operations', 'testing_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,3703,54,3757,True,"['run_soak_test', 'analyze_test_flakiness', 'run_smoke_test', 'run_load_test', 'run_security_test', 'run_fuzz_testing', 'run_mutation_test', 'run_tests', 'run_mutation_testing', 'run_mutation_test', 'run_chaos_testing', 'run_chaos_test', 'run_security_scan', 'manage_test_environment', 'run_ab_test', 'run_contract_test', 'create_test_data', 'generate_test', 'run_visual_regression_test', 'run_experiment_analysis', 'run_contract_testing', 'order_lab_test', 'sanitize_input', 'generate_test_report', 'stop_container', 'create_ab_test', 'manage_test_data', 'run_accessibility_test', 'run_visual_regression', 'run_accessibility_test']",1.0,False,False,,,,[],[]
Fetch the latest posts from the RSS feed,rss_feed_parse,rss_feed_parse,True,,3820.1041221618652,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['social_media_operations', 'healthcare_operations', 'analytics_operations', 'caching_operations', 'web_operations', 'search_operations', 'monitoring_operations', 'file_operations', 'system_operations', 'logging_operations', 'calendar_operations', 'notification_operations', 'queue_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3435,22,3457,True,"['rss_feed_parse', 'schedule_email_digest', 'tail_file', 'schedule_posts', 'manage_calendar_subscription', 'cache_pubsub', 'tail_logs', 'search_messages', 'correlate_logs', 'list_events', 'send_digest_notification', 'search_logs', 'parse_log_pattern', 'get_current_datetime', 'generate_social_report', 'scrape_webpage', 'http_get', 'get_logs', 'boost_search_results', 'forecast_metric', 'post_content', 'query_metrics', 'manage_notification_digest', 'replay_messages', 'get_uptime', 'generate_content', 'get_alert_status', 'manage_subscription', 'schedule_content_calendar', 'retrieve_medical_history']",1.0,False,False,,,,[],[]
Store the customer's bank account,add_payment_method,verify_bank_account,False,,4457.9901695251465,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,"['analytics_operations', 'authentication_operations', 'rate_limiting_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3860,31,3891,True,"['create_customer', 'verify_bank_account', 'add_payment_method', 'create_payout', 'create_payout', 'get_payment_balance', 'manage_payment_method', 'manage_loyalty_program', 'create_payment_link', 'split_payment', 'create_payment_link', 'manage_emergency_access', 'create_invoice', 'manage_wishlist', 'predict_churn', 'create_subscription', 'create_user', 'create_service_account', 'create_payment_intent', 'manage_subscription_billing', 'create_order', 'create_invoice', 'verify_payment_method', 'create_discount_code', 'manage_cart', 'manage_gift_cards', 'create_invoice', 'create_subscription', 'cancel_subscription', 'create_quota']",3.0,False,False,,,,[],[]
Redrive failed messages,redrive_messages,redrive_messages,True,,4211.974382400513,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['devops_operations', 'compliance_operations', 'workflow_operations', 'backup_operations', 'logging_operations', 'queue_operations', 'notification_operations', 'messaging_operations', 'email_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,3457,45,3502,True,"['set_redrive_policy', 'redrive_messages', 'redrive_messages', 'configure_dead_letter_queue', 'manage_message_queue', 'retry_failed_jobs', 'retry_workflow_step', 'replay_messages', 'get_message_status', 'run_chaos_testing', 'search_messages', 'set_presence_status', 'handle_bounce', 'restore_archived_email', 'set_auto_response', 'create_disaster_recovery_plan', 'pin_message', 'send_discord_message', 'batch_delete_messages', 'write_log', 'batch_send_messages', 'batch_send_messages', 'run_chaos_test', 'manage_exception', 'test_notification', 'create_queue', 'setup_monitoring_alert', 'enqueue_job', 'translate_message', 'create_log_alert']",2.0,False,False,,,,[],[]
Add SOAP note to chart,document_clinical_note,create_clinical_note,False,,5000.103950500488,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'analytics_operations', 'ai_ml_operations', 'security_operations', 'monitoring_operations', 'document_operations', 'text_operations', 'logging_operations', 'messaging_operations', 'web_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,4087,50,4137,True,"['create_clinical_note', 'create_dashboard', 'create_log_dashboard', 'document_clinical_note', 'create_dashboard', 'generate_patient_summary', 'create_invoice', 'create_invoice', 'record_metric', 'format_json', 'pin_message', 'create_invoice', 'create_labeling_job', 'prescribe_medication', 'create_dashboard', 'record_vital_signs', 'record_vital_signs', 'financial_calculation', 'calculate_metrics', 'generate_discharge_summary', 'update_allergy_list', 'create_message_template', 'create_metric', 'add_digital_signature', 'format_text', 'generate_payment_report', 'generate_jwt', 'create_message_thread', 'query_metrics', 'summarize_text']",4.0,False,False,,,,[],[]
Play video backwards,reverse_video,,False,,6330.661296844482,video_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,125,4221,True,"['reverse_video', 'rotate_video', 'adjust_video_speed', 'sync_audio_video', 'add_video_overlay', 'loop_video', 'add_animated_title', 'convert_video', 'trim_video', 'create_video_slideshow', 'add_picture_in_picture', 'generate_video_chapters', 'stabilize_video', 'compress_video', 'create_video_montage', 'generate_video_preview', 'resize_video', 'apply_video_filter', 'merge_videos', 'apply_audio_effect', 'remove_background', 'detect_faces_in_video', 'add_watermark', 'add_chapter_markers', 'flip_image', 'apply_color_grading', 'extract_frames', 'extract_audio', 'add_subtitles', 'detect_scene_changes']",1.0,False,False,,,,[],[]
Destroy the staging environment,manage_infrastructure,manage_test_environment,False,,4245.745897293091,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['devops_operations', 'audio_operations', 'scheduling_operations', 'database_operations', 'caching_operations', 'data_operations', 'system_operations', 'backup_operations', 'cloud_storage_operations', 'secrets_operations', 'testing_operations', 'web_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,3575,34,3609,True,"['manage_test_environment', 'manage_infrastructure', 'setup_replication', 'deploy_application', 'stop_container', 'rollback_deployment', 'run_database_migration', 'manage_infrastructure_as_code', 'run_chaos_testing', 'set_environment_variable', 'replicate_backup', 'run_mutation_test', 'run_mutation_testing', 'run_chaos_test', 'create_disaster_recovery_plan', 'run_mutation_test', 'manage_test_data', 'create_infrastructure', 'http_delete', 'remove_noise', 'cache_invalidate', 'delete_secret', 'delete_backup', 'create_test_data', 'manage_container', 'remove_background_noise', 'manage_database_replication', 'delete_scheduled_job', 'drop_table', 'delete_cloud_file']",2.0,False,False,,,,[],[]
Enable two-way calendar sync,sync_calendars,sync_calendars,True,,4389.533996582031,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['iot_operations', 'file_operations', 'social_media_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3990,20,4010,True,"['sync_calendars', 'sync_calendars', 'import_calendar', 'manage_calendar_subscription', 'share_calendar', 'create_calendar', 'configure_working_hours', 'detect_scheduling_conflicts', 'manage_calendar_permissions', 'export_calendar', 'check_availability', 'manage_calendar_notifications', 'export_calendar', 'analyze_calendar_usage', 'schedule_meeting_poll', 'update_event', 'create_booking_page', 'set_reminder', 'set_out_of_office', 'set_working_hours', 'respond_to_event', 'delete_event', 'create_event', 'create_event_template', 'sync_directories', 'list_events', 'schedule_content_calendar', 'create_recurring_exception', 'manage_device_twin', 'configure_device_shadow']",1.0,False,False,,,,[],[]
Set CORS policy,configure_storage_cors,configure_storage_cors,True,,4375.614881515503,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['healthcare_operations', 'networking_operations', 'compliance_operations', 'caching_operations', 'authentication_operations', 'ai_ml_operations', 'security_operations', 'rate_limiting_operations', 'secrets_operations', 'cloud_storage_operations', 'queue_operations', 'notification_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,3591,46,3637,True,"['configure_storage_cors', 'set_queue_policy', 'set_secret_policy', 'manage_policy', 'configure_rate_limiting', 'create_throttle_policy', 'whitelist_key', 'reset_rate_limit', 'set_bucket_policy', 'create_rate_limit', 'manage_consent', 'configure_session_policy', 'set_redrive_policy', 'process_data_subject_request', 'manage_data_retention', 'manage_prior_authorization', 'configure_auth_policy', 'increment_rate_limit', 'check_rate_limit', 'manage_cache_policy', 'manage_cache_policy', 'configure_notification_throttling', 'run_compliance_check', 'track_vendor_compliance', 'configure_firewall_rule', 'moderate_content', 'verify_otp', 'update_quota', 'configure_iot_security', 'manage_mfa']",1.0,False,False,,,,[],[]
Create SOAP note,create_clinical_note,create_clinical_note,True,,4543.0450439453125,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'compliance_operations', 'authentication_operations', 'security_operations', 'web_operations', 'document_operations', 'text_operations', 'logging_operations', 'messaging_operations', 'email_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3982,20,4002,True,"['create_clinical_note', 'document_clinical_note', 'generate_jwt', 'create_signature', 'create_invoice', 'generate_api_key', 'create_api_key', 'create_invoice', 'create_email_signature', 'create_invoice', 'pin_message', 'create_payment_intent', 'send_patient_message', 'generate_api_key', 'create_message_thread', 'sign_data', 'write_log', 'create_message_template', 'add_digital_signature', 'send_slack_message', 'send_in_app_message', 'create_customer', 'create_payment_link', 'generate_compliance_report', 'send_telegram_message', 'format_json', 'generate_lorem_ipsum', 'http_post', 'send_teams_message', 'send_whatsapp_message']",1.0,False,False,,,,[],[]
Schedule newsletter send,create_email_campaign,send_email,False,,4065.061092376709,email_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['social_media_operations', 'healthcare_operations', 'scheduling_operations', 'workflow_operations', 'system_operations', 'calendar_operations', 'notification_operations', 'queue_operations', 'messaging_operations', 'iot_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3655,24,3679,True,"['schedule_message', 'schedule_message', 'schedule_email_digest', 'create_email_campaign', 'schedule_notification', 'schedule_notification', 'snooze_email', 'schedule_task', 'schedule_message', 'schedule_posts', 'create_scheduled_job', 'schedule_message', 'set_reminder', 'setup_email_automation', 'send_email', 'manage_mailing_list', 'schedule_follow_up', 'send_email', 'send_email', 'create_notification_campaign', 'schedule_workflow', 'schedule_recurring', 'schedule_meeting_poll', 'send_template_email', 'broadcast_message', 'send_bulk_email', 'update_job_schedule', 'schedule_content_calendar', 'run_job_now', 'schedule_device_job']",4.0,False,False,,,,[],[]
Provision the temperature sensor,register_device,provision_device_batch,False,,4383.4497928619385,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['devops_operations', 'caching_operations', 'monitoring_operations', 'iot_operations', 'notification_operations', 'networking_operations', 'location_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3767,33,3800,True,"['register_device', 'manage_device_twin', 'cache_warm', 'warm_cache', 'configure_iot_security', 'configure_device_alert', 'create_alert_rule', 'create_metric', 'get_weather', 'convert_units', 'configure_iot_stream', 'provision_device_batch', 'manage_device_security', 'update_device_twin', 'schedule_device_job', 'manage_firmware', 'configure_data_route', 'simulate_iot_devices', 'create_device_group', 'manage_iot_rules', 'get_telemetry', 'simulate_device', 'query_devices', 'create_uptime_check', 'configure_edge_gateway', 'manage_notification_channel', 'analyze_iot_anomalies', 'create_edge_deployment', 'ping_host', 'setup_monitoring_alert']",1.0,False,False,,,,[],[]
Make a notification template,create_notification_template,,False,,5009.691953659058,notification_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['messaging_operations', 'devops_operations', 'calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4096,43,4139,True,"['create_notification_template', 'create_notification_template', 'manage_notification_templates', 'test_notification', 'manage_notification_preferences', 'set_notification_rules', 'create_alert_rule', 'manage_notification_segments', 'create_notification_workflow', 'send_digest_notification', 'manage_notification_channel', 'manage_notification_digest', 'send_notification', 'create_alert_rule', 'configure_notification_channel', 'schedule_notification', 'create_message_template', 'create_notification_campaign', 'send_push_notification', 'manage_calendar_notifications', 'get_notification_status', 'schedule_notification', 'manage_subscription', 'set_reminder', 'configure_notification_throttling', 'get_notification_analytics', 'send_push_notification', 'manage_push_subscriptions', 'setup_monitoring_alert', 'set_quiet_hours']",1.0,False,False,,,,[],[]
Resize the video to 720p,resize_video,,False,,7386.843919754028,video_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,190,4286,True,"['resize_video', 'compress_video', 'resize_image', 'upscale_image', 'rotate_video', 'stabilize_video', 'adjust_video_speed', 'generate_video_preview', 'convert_video', 'create_video_thumbnail', 'add_video_overlay', 'extract_frames', 'trim_video', 'apply_color_grading', 'create_video_montage', 'apply_video_filter', 'sync_audio_video', 'loop_video', 'remove_background', 'merge_videos', 'create_thumbnail', 'add_picture_in_picture', 'add_animated_title', 'reverse_video', 'compress_image', 'detect_scene_changes', 'detect_faces_in_video', 'generate_video_chapters', 'create_video_slideshow', 'crop_image']",1.0,False,False,,,,[],[]
Is the job done?,get_job_status,get_job_status,True,,3576.737880706787,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'devops_operations', 'scheduling_operations', 'ai_ml_operations', 'workflow_operations', 'file_operations', 'system_operations', 'iot_operations', 'queue_operations', 'messaging_operations', 'email_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3174,19,3193,True,"['enqueue_job', 'process_jobs', 'get_job_status', 'retry_failed_jobs', 'pause_queue', 'get_workflow_status', 'execute_command', 'handle_bounce', 'update_order_status', 'update_job_schedule', 'run_job_now', 'get_pipeline_status', 'manage_iot_jobs', 'close_encounter', 'manage_service', 'generate_text', 'pause_scheduled_job', 'list_scheduled_jobs', 'manage_payment_dispute', 'cancel_workflow', 'resume_scheduled_job', 'manage_message_queue', 'kill_process', 'deploy_model', 'join_files', 'create_pipeline', 'run_pipeline', 'void_payment', 'redrive_messages', 'get_job_history']",3.0,False,False,,,,[],[]
Send a message to the Teams channel,send_teams_message,send_teams_message,True,,4373.570919036865,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['social_media_operations', 'healthcare_operations', 'caching_operations', 'iot_operations', 'queue_operations', 'notification_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3855,26,3881,True,"['send_teams_message', 'send_discord_message', 'send_slack_message', 'send_telegram_message', 'broadcast_message', 'send_notification', 'send_patient_message', 'manage_notification_channel', 'send_rich_media_message', 'send_push_notification', 'create_message_thread', 'create_chat_room', 'create_notification_campaign', 'send_in_app_message', 'send_push_notification', 'configure_notification_channel', 'pin_message', 'send_sms', 'schedule_message', 'schedule_message', 'send_email', 'send_email', 'get_message_status', 'send_webhook', 'send_command', 'set_auto_response', 'reply_to_comment', 'cache_pubsub', 'manage_contact_list', 'set_presence_status']",1.0,False,False,,,,[],[]
Calculate the MD5 checksum,get_file_checksum,calculate_checksum,False,,3750.3762245178223,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['caching_operations', 'data_operations', 'authentication_operations', 'security_operations', 'email_operations', 'file_operations', 'backup_operations', 'system_operations', 'document_operations', 'web_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3282,28,3310,True,"['calculate_checksum', 'get_file_checksum', 'hash_data', 'check_password_strength', 'verify_password_hash', 'hash_password', 'verify_signature', 'check_file_signature', 'verify_signature', 'verify_bank_account', 'verify_backup', 'verify_document_signature', 'sign_data', 'modular_arithmetic', 'modular_arithmetic', 'verify_otp', 'verify_payment_method', 'verify_jwt', 'prime_check', 'validate_data', 'ssl_certificate_check', 'cache_hash_ops', 'manage_identity_verification', 'decrypt_data', 'logarithm', 'gcd_lcm', 'cache_increment', 'check_ssl_certificate', 'verify_email_address', 'verify_totp']",2.0,False,False,,,,[],[]
Respond to customer review,manage_product_reviews,manage_product_reviews,True,,4828.32932472229,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['social_media_operations', 'healthcare_operations', 'analytics_operations', 'workflow_operations', 'notification_operations', 'queue_operations', 'messaging_operations', 'location_operations', 'email_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3644,69,3713,True,"['manage_product_reviews', 'manage_product_reviews', 'process_return', 'handle_bounce', 'process_return', 'set_auto_response', 'create_order', 'manage_payment_dispute', 'manage_message_queue', 'manage_loyalty_program', 'test_notification', 'configure_dead_letter_queue', 'batch_receive_messages', 'set_redrive_policy', 'set_email_auto_reply', 'process_refund', 'predict_churn', 'subscribe_to_queue', 'redrive_messages', 'check_fraud_risk', 'create_fifo_queue', 'get_place_details', 'redrive_messages', 'reply_to_comment', 'respond_to_approval', 'create_queue', 'schedule_message', 'create_discount_code', 'create_customer', 'refer_patient']",1.0,False,False,,,,[],[]
Create seamless loop,loop_video,loop_video,True,,4860.332250595093,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['social_media_operations', 'healthcare_operations', 'audio_operations', 'ai_ml_operations', 'video_operations', 'workflow_operations', 'email_operations', 'file_operations', 'document_operations', 'testing_operations', 'image_operations', 'container_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,4049,44,4093,True,"['loop_video', 'create_video_montage', 'split_audio', 'split_audio', 'generate_video_preview', 'mix_audio_tracks', 'merge_audio', 'create_container', 'run_fuzz_testing', 'generate_image', 'create_gif', 'random_number', 'merge_videos', 'tail_file', 'create_workflow', 'run_chaos_test', 'generate_document_from_template', 'create_campaign', 'create_email_campaign', 'sync_audio_video', 'run_chaos_testing', 'create_video_slideshow', 'run_soak_test', 'extract_vocals', 'create_workflow_template', 'create_collage', 'create_thumbnail', 'detect_bpm', 'create_test_data', 'create_patient_record']",1.0,False,False,,,,[],[]
Create booking page,create_booking_page,,False,,8410.015106201172,calendar_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'data_operations', 'document_operations', 'calendar_operations', 'messaging_operations', 'location_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,261,4357,True,"['create_booking_page', 'book_room', 'create_event', 'create_discount', 'schedule_appointment', 'create_discount_code', 'create_calendar', 'create_virtual_card', 'create_payment_intent', 'manage_gift_cards', 'create_customer', 'create_subscription', 'create_order', 'create_payment_link', 'add_header_footer', 'create_payment_link', 'create_table', 'create_isochrone', 'create_patient_record', 'create_invoice', 'add_page_numbers', 'create_event_template', 'create_chat_room', 'create_invoice', 'create_invoice', 'schedule_meeting_poll', 'optimize_route', 'share_calendar', 'configure_shipping_rules', 'manage_calendar_permissions']",1.0,False,False,,,,[],[]
Truncate 9.999 to 1 decimal place,round_number,round_number,True,,3761.88325881958,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['data_operations', 'rate_limiting_operations', 'text_operations', 'backup_operations', 'file_operations', 'location_operations', 'web_operations', 'ecommerce_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3202,30,3232,True,"['round_number', 'number_base_convert', 'number_base_convert', 'truncate_table', 'convert_units', 'reset_rate_limit', 'logarithm', 'complex_number', 'trim_text', 'decode_url', 'numerical_integration', 'complex_number', 'random_number', 'reverse_geocode', 'ratio_proportion', 'encode_url', 'modular_arithmetic', 'expression_simplify', 'percentage', 'validate_address', 'modular_arithmetic', 'exponentiation', 'create_discount_code', 'cancel_subscription', 'calculate', 'transform_data', 'delete_backup', 'gcd_lcm', 'drop_table', 'split_file']",1.0,False,False,,,,[],[]
Road snap these points,snap_to_road,snap_to_road,True,,4554.95810508728,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['social_media_operations', 'healthcare_operations', 'analytics_operations', 'ai_ml_operations', 'caching_operations', 'data_operations', 'video_operations', 'security_operations', 'monitoring_operations', 'iot_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3803,42,3845,True,"['snap_to_road', 'reverse_geocode', 'get_speed_limit', 'get_directions', 'geocode_address', 'find_nearest_location', 'stabilize_video', 'rotate_keys', 'optimize_route', 'calculate_distance', 'generate_video_chapters', 'create_isochrone', 'cluster_data', 'add_chapter_markers', 'generate_keypair', 'run_social_contest', 'trim_video', 'track_location', 'analyze_user_paths', 'create_campaign', 'calculate_isochrone', 'calculate_clinical_score', 'pivot_data', 'restore_cache', 'query_metrics', 'record_vital_signs', 'adjust_video_speed', 'sign_data', 'create_poll', 'configure_edge_gateway']",1.0,False,False,,,,[],[]
Configure scale based on CPU,configure_auto_scaling,scale_service,False,,4151.510000228882,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'ai_ml_operations', 'caching_operations', 'database_operations', 'video_operations', 'rate_limiting_operations', 'search_operations', 'document_operations', 'system_operations', 'cloud_storage_operations', 'notification_operations', 'networking_operations', 'messaging_operations', 'iot_operations', 'image_operations', 'testing_operations', 'container_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3581,32,3613,True,"['configure_auto_scaling', 'get_cpu_info', 'scale_service', 'configure_cache_cluster', 'scale_deployment', 'upscale_image', 'configure_cache_cluster', 'convert_units', 'resize_video', 'resize_image', 'bandwidth_test', 'create_message_template', 'configure_notification_throttling', 'manage_storage_intelligent_tiering', 'cache_increment', 'tune_hyperparameters', 'number_base_convert', 'configure_cache_replication', 'create_throttle_policy', 'manage_database_connection_pool', 'configure_load_balancer', 'analyze_cache_performance', 'run_load_test', 'create_rate_limit', 'linearize_pdf', 'get_system_info', 'number_base_convert', 'configure_search_relevance', 'manage_device_twin', 'round_number']",1.0,False,False,,,,[],[]
Join orders with customers table,join_tables,join_tables,True,,4215.859174728394,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['social_media_operations', 'healthcare_operations', 'analytics_operations', 'data_operations', 'text_operations', 'calendar_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3807,22,3829,True,"['create_order', 'join_tables', 'join_tables', 'update_order_status', 'create_customer', 'create_payment_link', 'predict_churn', 'manage_loyalty_program', 'create_invoice', 'create_invoice', 'create_invoice', 'calculate_ltv', 'create_payment_link', 'refer_patient', 'add_payment_method', 'manage_cart', 'create_payment_intent', 'create_subscription', 'check_fraud_risk', 'generate_sales_report', 'split_payment', 'order_lab_test', 'cancel_subscription', 'manage_followers', 'book_room', 'update_inventory', 'calculate_shipping', 'join_text', 'manage_subscription_billing', 'manage_wishlist']",2.0,False,False,,,,[],[]
Encrypt this message with a password,encrypt_data,encrypt_data,True,,4984.303951263428,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['healthcare_operations', 'devops_operations', 'database_operations', 'authentication_operations', 'security_operations', 'system_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,3952,57,4009,True,"['encrypt_data', 'encrypt_file', 'decrypt_file', 'decrypt_data', 'generate_password', 'generate_password', 'hash_password', 'manage_database_encryption', 'generate_otp', 'generate_totp_secret', 'send_patient_message', 'configure_auth_policy', 'verify_password_hash', 'configure_passwordless', 'rotate_keys', 'hash_data', 'check_password_strength', 'reset_password', 'create_secret', 'reset_password', 'sign_data', 'create_signature', 'generate_keypair', 'generate_secure_token', 'verify_totp', 'enable_mfa', 'secrets_scan', 'generate_api_key', 'get_secret', 'manage_secrets']",1.0,False,False,,,,[],[]
Update the email of user with ID 5 to newemail@test.com,update_records,manage_email_list,False,,4119.879961013794,data_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['authentication_operations', 'security_operations', 'notification_operations', 'testing_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3506,33,3539,False,"['verify_email', 'test_email_deliverability', 'configure_email_domain', 'verify_email_address', 'import_emails', 'verify_email_address', 'configure_email_domain', 'archive_email', 'snooze_email', 'send_email', 'validate_email', 'create_user', 'manage_email_list', 'handle_bounce', 'setup_email_automation', 'send_email', 'restore_archived_email', 'run_mutation_test', 'set_email_auto_reply', 'run_mutation_testing', 'run_mutation_test', 'send_email', 'manage_test_data', 'test_notification', 'export_emails', 'create_email_campaign', 'send_bulk_email', 'run_chaos_testing', 'run_chaos_test', 'verify_totp']",,False,False,,,,[],[]
Get revenue by region,run_analytics_query,calculate_tax,False,,4832.168102264404,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['analytics_operations', 'cloud_storage_operations', 'location_operations', 'image_operations', 'ecommerce_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3855,54,3909,False,"['configure_tax_rules', 'calculate_tax', 'generate_sales_report', 'generate_product_feed', 'get_elevation', 'segment_users', 'calculate_metrics', 'calculate_elevation', 'create_geofence', 'create_discount_code', 'compute_attribution', 'generate_payment_report', 'optimize_route', 'get_place_details', 'setup_replication', 'search_places', 'crop_image', 'split_payment', 'get_elevation', 'create_geofence', 'calculate_shipping', 'process_return', 'calculate_attribution', 'financial_calculation', 'calculate_ltv', 'get_place_details', 'generate_report', 'calculate_isochrone', 'create_payout', 'manage_gift_cards']",,False,False,,,,[],[]
Check if this PDF is actually a PDF,check_file_signature,check_file_signature,True,,4071.6705322265625,security_operations,medium,llama3.2:3b,,rag,2,0,False,,security_operations,"['healthcare_operations', 'security_operations', 'image_operations', 'search_operations', 'email_operations', 'file_operations', 'document_operations', 'notification_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3544,31,3575,True,"['sign_document', 'fill_form', 'flatten_pdf', 'protect_document', 'check_file_signature', 'search_documents', 'linearize_pdf', 'flatten_form_fields', 'add_page_numbers', 'add_page_numbers', 'create_pdf_portfolio', 'compress_document', 'compare_documents', 'rotate_pages', 'verify_document_signature', 'check_ssl_certificate', 'redact_document', 'convert_document', 'get_file_checksum', 'verify_signature', 'verify_insurance_eligibility', 'ssl_certificate_check', 'add_watermark', 'test_notification', 'add_watermark', 'check_url_status', 'check_url_status', 'verify_email_address', 'verify_signature', 'redact_document']",5.0,False,False,,,,[],[]
Manage cache scripts,manage_cache_lua_scripts,manage_cache_lua_scripts,True,,3777.3308753967285,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'file_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3451,19,3470,True,"['manage_cache_lua_scripts', 'manage_cache_policy', 'manage_cache_policy', 'warm_cache', 'cache_warm', 'cache_invalidate', 'cache_set', 'configure_cache_cluster', 'cache_stats', 'import_cache_data', 'cache_list_ops', 'configure_cache_cluster', 'backup_cache', 'analyze_cache_performance', 'cache_get', 'manage_cache_locks', 'cache_increment', 'scan_cache_keys', 'manage_cache_streams', 'export_cache_data', 'create_cache_index', 'cache_pubsub', 'restore_cache', 'cache_lock', 'configure_cache_persistence', 'cache_hash_ops', 'configure_cache_replication', 'replicate_cache', 'watch_directory', 'configure_lifecycle_rules']",1.0,False,False,,,,[],[]
