prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Perform med rec,reconcile_medications,reconcile_medications,True,,4014.3654346466064,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,3009.0,65.0,3074.0,True,"['reconcile_medications', 'document_procedure', 'generate_discharge_summary', 'retrieve_medical_history', 'create_care_plan', 'document_clinical_note', 'generate_patient_summary', 'order_imaging', 'calculate_clinical_score', 'order_imaging_study']",1.0,False,False,,,,[],[]
Hide conversation,archive_conversation,archive_conversation,True,,2955.2009105682373,messaging_operations,hard,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2321.0,44.0,2365.0,True,"['archive_conversation', 'create_message_thread', 'create_chat_room', 'change_message_visibility', 'send_telegram_message', 'send_slack_message', 'send_in_app_message', 'send_teams_message', 'send_whatsapp_message', 'send_discord_message']",1.0,False,False,,,,[],[]
Run chaos experiment,run_chaos_testing,run_chaos_test,False,,3438.354015350342,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'math_operations', 'iot_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,2313.0,76.0,2389.0,True,"['run_chaos_test', 'run_chaos_testing', 'run_fuzz_testing', 'random_number', 'simulate_iot_devices', 'run_experiment_analysis', 'run_mutation_test', 'run_mutation_testing', 'simulate_device', 'run_soak_test']",2.0,False,False,,,,[],[]
Inject pod failure,run_chaos_test,run_chaos_test,True,,3120.1207637786865,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'ai_ml_operations', 'container_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2371.0,53.0,2424.0,True,"['get_pod_status', 'create_kubernetes_resource', 'run_chaos_test', 'manage_kubernetes_deployment', 'deploy_kubernetes', 'run_chaos_testing', 'stop_container', 'create_container', 'deploy_model', 'configure_service_mesh']",3.0,False,False,,,,[],[]
Remove from search,delete_from_index,delete_from_index,True,,2297.1866130828857,search_operations,hard,llama3.2:3b,,rag,2,0,False,,search_operations,"['document_operations', 'caching_operations', 'search_operations', 'web_operations', 'data_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1945.0,28.0,1973.0,True,"['delete_from_index', 'drop_index', 'search_messages', 'redact_document', 'web_search', 'search_products', 'search_typeahead', 'search_emails', 'delete_records', 'cache_invalidate']",1.0,False,False,,,,[],[]
Set up recurring delivery,create_subscription,setup_recurring_payment,False,,3279.3190479278564,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['ecommerce_operations', 'calendar_operations', 'email_operations', 'queue_operations', 'notification_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2517.0,53.0,2570.0,True,"['create_subscription', 'setup_recurring_payment', 'create_subscription', 'create_recurring_exception', 'update_event', 'schedule_recurring', 'schedule_message', 'respond_to_event', 'set_email_auto_reply', 'schedule_notification']",1.0,False,False,,,,[],[]
Was the email delivered?,get_email_status,get_email_status,True,,2363.485813140869,email_operations,medium,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2024.0,28.0,2052.0,True,"['send_email', 'get_email_headers', 'get_email_status', 'test_email_deliverability', 'send_email', 'send_template_email', 'send_email', 'setup_email_automation', 'get_message_status', 'verify_email_address']",3.0,False,False,,,,[],[]
Get map with markers,get_static_map,get_static_map,True,,3119.7898387908936,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['web_operations', 'location_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,2230.0,60.0,2290.0,True,"['get_static_map', 'add_chapter_markers', 'geocode_address', 'get_place_details', 'get_elevation', 'reverse_geocode', 'get_directions', 'snap_to_road', 'get_speed_limit', 'sitemap_parse']",1.0,False,False,,,,[],[]
Use order confirmation template,send_template_email,create_message_template,False,,3803.9228916168213,email_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['email_operations', 'ecommerce_operations', 'queue_operations', 'notification_operations', 'database_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2487.0,86.0,2573.0,True,"['create_message_template', 'manage_notification_templates', 'send_template_email', 'create_notification_template', 'create_notification_template', 'test_notification', 'manage_database_triggers', 'create_order', 'create_queue', 'process_return']",3.0,False,False,,,,[],[]
Manage LB backends,configure_load_balancer,configure_load_balancer,True,,3813.256025314331,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['caching_operations', 'devops_operations', 'queue_operations', 'social_media_operations', 'networking_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2378.0,95.0,2473.0,True,"['configure_load_balancer', 'configure_load_balancer', 'deploy_model', 'create_feature_store', 'subscribe_to_queue', 'configure_load_balancer', 'scale_service', 'manage_followers', 'cache_lock', 'cache_set']",1.0,False,False,,,,[],[]
Add patient to the system,create_patient_record,create_patient_record,True,,3505.5770874023438,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,2795.0,48.0,2843.0,True,"['refer_patient', 'generate_patient_summary', 'schedule_appointment', 'manage_prior_authorization', 'create_patient_record', 'create_care_plan', 'send_patient_message', 'request_referral', 'order_imaging_study', 'schedule_follow_up']",5.0,False,False,,,,[],[]
Run speed test,bandwidth_test,get_speed_limit,False,,2857.1557998657227,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['testing_operations', 'location_operations', 'networking_operations', 'video_operations', 'audio_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2237.0,44.0,2281.0,True,"['get_speed_limit', 'bandwidth_test', 'run_soak_test', 'run_load_test', 'run_ab_test', 'run_tests', 'detect_bpm', 'run_mutation_testing', 'analyze_test_flakiness', 'adjust_video_speed']",2.0,False,False,,,,[],[]
Scale cache cluster,configure_cache_cluster,configure_cache_cluster,True,,3025.0601768493652,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2219.0,57.0,2276.0,True,"['configure_cache_cluster', 'configure_cache_cluster', 'cache_set', 'analyze_cache_performance', 'cache_warm', 'manage_cache_policy', 'configure_auto_scaling', 'manage_cache_policy', 'cache_stats', 'configure_cache_replication']",1.0,False,False,,,,[],[]
Approve the request,respond_to_approval,respond_to_approval,True,,2897.1798419952393,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['ecommerce_operations', 'compliance_operations', 'healthcare_operations', 'authentication_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,2427.0,34.0,2461.0,True,"['respond_to_approval', 'create_approval_request', 'manage_consent', 'manage_prior_authorization', 'manage_product_reviews', 'manage_exception', 'process_data_subject_request', 'manage_product_reviews', 'verify_email', 'request_referral']",1.0,False,False,,,,[],[]
Create a square thumbnail for the gallery,create_thumbnail,create_thumbnail,True,,2931.433916091919,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['video_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2440.0,36.0,2476.0,True,"['create_thumbnail', 'create_collage', 'create_collage', 'create_video_thumbnail', 'add_border', 'create_video_slideshow', 'rotate_image', 'crop_image', 'resize_image', 'generate_image']",1.0,False,False,,,,[],[]
Format the dates in the table,transform_data,transform_data,True,,3787.5404357910156,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['ecommerce_operations', 'calendar_operations', 'system_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2417.0,89.0,2506.0,True,"['transform_data', 'pivot_data', 'get_current_datetime', 'export_calendar', 'export_calendar', 'list_events', 'add_column', 'create_calendar', 'create_event', 'generate_sales_report']",1.0,False,False,,,,[],[]
Is 144 a Fibonacci number?,fibonacci,fibonacci,True,,2493.046760559082,math_operations,medium,llama3.2:3b,,rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,,,2195.0,23.0,2218.0,True,"['fibonacci', 'fibonacci', 'number_base_convert', 'factorial', 'gcd_lcm', 'modular_arithmetic', 'number_base_convert', 'prime_factorization', 'financial_calculation', 'round_number']",1.0,False,False,,,,[],[]
Issue a read-only API key,generate_api_key,create_api_key,False,,2567.7692890167236,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['secrets_operations', 'security_operations', 'authentication_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1951.0,45.0,1996.0,True,"['revoke_api_key', 'create_api_key', 'generate_api_key', 'generate_api_key', 'whitelist_key', 'set_secret_policy', 'rotate_keys', 'manage_api_scopes', 'reset_rate_limit', 'check_rate_limit']",3.0,False,False,,,,[],[]
Save the orders data to orders_backup.json,export_data,create_order,False,,3678.213119506836,data_operations,hard,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'database_operations', 'data_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,2181.0,100.0,2281.0,True,"['create_order', 'export_data', 'export_backup', 'list_backups', 'backup_database', 'backup_database', 'backup_database', 'restore_database', 'export_data', 'create_backup']",2.0,False,False,,,,[],[]
Post video message,send_rich_media_message,,False,,3996.6084957122803,messaging_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'image_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2809.0,78.0,2887.0,True,"['add_video_overlay', 'add_picture_in_picture', 'create_video_thumbnail', 'add_watermark', 'send_rich_media_message', 'add_animated_title', 'detect_faces_in_video', 'extract_frames', 'send_discord_message', 'convert_video']",5.0,False,False,,,,[],[]
Protect this file with a password,protect_document,protect_document,True,,3186.879873275757,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['system_operations', 'document_operations', 'cloud_storage_operations', 'secrets_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2340.0,59.0,2399.0,True,"['encrypt_file', 'protect_document', 'decrypt_file', 'encrypt_data', 'hash_data', 'generate_password', 'hash_password', 'verify_password_hash', 'generate_presigned_url', 'generate_password']",2.0,False,False,,,,[],[]
Find negative mentions,get_mentions,search_messages,False,,2815.6638145446777,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['social_media_operations', 'ai_ml_operations', 'text_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2137.0,49.0,2186.0,True,"['get_mentions', 'track_brand_mentions', 'analyze_sentiment', 'search_messages', 'extract_text', 'reply_to_comment', 'extract_entities', 'moderate_content', 'compare_texts', 'search_text']",1.0,False,False,,,,[],[]
Run soak test,run_soak_test,run_soak_test,True,,3404.5467376708984,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,['testing_operations'],False,False,False,[],,,0,{},,,0,,,2257.0,76.0,2333.0,True,"['run_soak_test', 'analyze_test_flakiness', 'run_chaos_test', 'run_fuzz_testing', 'run_mutation_testing', 'run_load_test', 'run_security_test', 'run_smoke_test', 'run_mutation_test', 'run_chaos_testing']",1.0,False,False,,,,[],[]
Fetch the latest posts from the RSS feed,rss_feed_parse,rss_feed_parse,True,,2699.495315551758,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['email_operations', 'caching_operations', 'social_media_operations', 'notification_operations', 'container_operations', 'web_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2190.0,37.0,2227.0,True,"['rss_feed_parse', 'schedule_email_digest', 'tail_file', 'schedule_posts', 'curate_content', 'generate_social_report', 'get_container_logs', 'send_digest_notification', 'cache_pubsub', 'create_social_campaign']",1.0,False,False,,,,[],[]
Store the customer's bank account,add_payment_method,verify_bank_account,False,,2673.3431816101074,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,"['ecommerce_operations', 'payment_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,2342.0,26.0,2368.0,True,"['create_customer', 'verify_bank_account', 'add_payment_method', 'create_service_account', 'create_payout', 'create_payout', 'create_payment_intent', 'verify_payment_method', 'manage_payment_method', 'create_subscription']",3.0,False,False,,,,[],[]
Redrive failed messages,redrive_messages,redrive_messages,True,,2587.5515937805176,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1864.0,52.0,1916.0,True,"['redrive_messages', 'set_redrive_policy', 'redrive_messages', 'configure_dead_letter_queue', 'manage_message_queue', 'retry_failed_jobs', 'batch_send_messages', 'batch_receive_messages', 'batch_send_messages', 'batch_delete_messages']",1.0,False,False,,,,[],[]
Add SOAP note to chart,document_clinical_note,create_clinical_note,False,,3652.829885482788,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'analytics_operations', 'monitoring_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,2593.0,70.0,2663.0,True,"['create_clinical_note', 'document_clinical_note', 'create_dashboard', 'create_log_dashboard', 'generate_patient_summary', 'send_patient_message', 'record_metric', 'create_dashboard', 'prescribe_medication', 'analyze_cohort']",2.0,False,False,,,,[],[]
Play video backwards,reverse_video,reverse_video,True,,2935.642957687378,video_operations,hard,llama3.2:3b,,rag,2,0,False,,video_operations,"['audio_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,2354.0,41.0,2395.0,True,"['reverse_video', 'rotate_video', 'loop_video', 'add_picture_in_picture', 'add_video_overlay', 'adjust_video_speed', 'merge_videos', 'generate_video_chapters', 'create_video_montage', 'sync_audio_video']",1.0,False,False,,,,[],[]
Destroy the staging environment,manage_infrastructure,manage_test_environment,False,,2857.8038215637207,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2283.0,42.0,2325.0,True,"['manage_test_environment', 'deploy_application', 'manage_infrastructure', 'run_security_test', 'manage_container_registry', 'rollback_deployment', 'run_chaos_test', 'create_infrastructure', 'set_environment_variable', 'run_smoke_test']",3.0,False,False,,,,[],[]
Enable two-way calendar sync,sync_calendars,sync_calendars,True,,3069.0760612487793,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,2471.0,43.0,2514.0,True,"['sync_calendars', 'sync_calendars', 'import_calendar', 'manage_calendar_subscription', 'share_calendar', 'set_out_of_office', 'create_calendar', 'detect_scheduling_conflicts', 'export_calendar', 'manage_calendar_permissions']",1.0,False,False,,,,[],[]
Set CORS policy,configure_storage_cors,,False,,3344.691038131714,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['compliance_operations', 'authentication_operations', 'queue_operations', 'cloud_storage_operations', 'secrets_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2153.0,81.0,2234.0,True,"['configure_storage_cors', 'set_queue_policy', 'manage_policy', 'whitelist_key', 'manage_consent', 'configure_rate_limiting', 'set_secret_policy', 'set_bucket_policy', 'create_throttle_policy', 'reset_rate_limit']",1.0,False,False,,,,[],[]
Create SOAP note,create_clinical_note,create_clinical_note,True,,3520.9789276123047,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'security_operations', 'authentication_operations', 'messaging_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2610.0,61.0,2671.0,True,"['create_clinical_note', 'document_clinical_note', 'send_patient_message', 'create_payment_intent', 'create_signature', 'create_invoice', 'create_invoice', 'send_slack_message', 'create_invoice', 'generate_api_key']",1.0,False,False,,,,[],[]
Schedule newsletter send,create_email_campaign,create_email_campaign,True,,3281.3572883605957,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'queue_operations', 'notification_operations', 'social_media_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2219.0,72.0,2291.0,True,"['create_email_campaign', 'schedule_message', 'schedule_message', 'schedule_notification', 'send_bulk_email', 'schedule_email_digest', 'schedule_notification', 'schedule_posts', 'send_email', 'update_job_schedule']",1.0,False,False,,,,[],[]
Provision the temperature sensor,register_device,register_device,True,,3306.879997253418,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['iot_operations', 'notification_operations', 'math_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,2323.0,66.0,2389.0,True,"['register_device', 'configure_device_shadow', 'provision_device_batch', 'update_device_twin', 'convert_units', 'create_device_group', 'manage_device_twin', 'create_alert_rule', 'get_cpu_info', 'schedule_device_job']",1.0,False,False,,,,[],[]
Make a notification template,create_notification_template,create_notification_template,True,,3674.842119216919,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['notification_operations', 'messaging_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,2703.0,64.0,2767.0,True,"['manage_notification_templates', 'create_notification_template', 'create_notification_template', 'manage_notification_digest', 'send_push_notification', 'manage_calendar_notifications', 'create_alert_rule', 'send_digest_notification', 'create_message_template', 'send_push_notification']",2.0,False,False,,,,[],[]
Resize the video to 720p,resize_video,resize_video,True,,3138.26584815979,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2693.0,32.0,2725.0,True,"['resize_video', 'compress_video', 'convert_video', 'create_video_thumbnail', 'adjust_video_speed', 'resize_image', 'create_video_montage', 'add_picture_in_picture', 'extract_frames', 'merge_videos']",1.0,False,False,,,,[],[]
Is the job done?,get_job_status,get_job_status,True,,2461.884021759033,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'system_operations', 'queue_operations', 'iot_operations', 'workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2137.0,26.0,2163.0,True,"['process_jobs', 'get_job_status', 'enqueue_job', 'purge_queue', 'run_workflow', 'execute_command', 'run_job_now', 'manage_iot_jobs', 'close_encounter', 'kill_process']",2.0,False,False,,,,[],[]
Send a message to the Teams channel,send_teams_message,send_teams_message,True,,3277.231216430664,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2442.0,58.0,2500.0,True,"['send_teams_message', 'send_slack_message', 'send_rich_media_message', 'pin_message', 'manage_notification_channel', 'create_chat_room', 'create_message_thread', 'send_notification', 'send_discord_message', 'configure_notification_channel']",1.0,False,False,,,,[],[]
Calculate the MD5 checksum,get_file_checksum,calculate_checksum,False,,2530.618906021118,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['system_operations', 'backup_operations', 'math_operations', 'security_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2228.0,24.0,2252.0,True,"['calculate_checksum', 'get_file_checksum', 'hash_data', 'verify_password_hash', 'sign_data', 'verify_backup', 'hash_password', 'verify_signature', 'check_password_strength', 'modular_arithmetic']",2.0,False,False,,,,[],[]
Respond to customer review,manage_product_reviews,manage_product_reviews,True,,2976.156234741211,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'queue_operations', 'social_media_operations', 'workflow_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2233.0,52.0,2285.0,True,"['manage_product_reviews', 'manage_product_reviews', 'process_return', 'process_return', 'check_fraud_risk', 'respond_to_approval', 'manage_payment_dispute', 'process_refund', 'reply_to_comment', 'batch_receive_messages']",1.0,False,False,,,,[],[]
Create seamless loop,loop_video,loop_video,True,,3048.4042167663574,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['document_operations', 'video_operations', 'image_operations', 'audio_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2338.0,50.0,2388.0,True,"['loop_video', 'mix_audio_tracks', 'split_audio', 'create_video_montage', 'merge_videos', 'create_gif', 'split_audio', 'generate_document_from_template', 'join_files', 'create_document_template']",1.0,False,False,,,,[],[]
Create booking page,create_booking_page,create_booking_page,True,,4261.914968490601,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['ecommerce_operations', 'calendar_operations', 'document_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2687.0,102.0,2789.0,True,"['create_booking_page', 'book_room', 'add_header_footer', 'create_discount', 'create_event', 'create_discount_code', 'add_page_numbers', 'create_event_template', 'create_table', 'create_order']",1.0,False,False,,,,[],[]
Truncate 9.999 to 1 decimal place,round_number,round_number,True,,2521.9950675964355,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['math_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2157.0,30.0,2187.0,True,"['round_number', 'number_base_convert', 'number_base_convert', 'truncate_table', 'logarithm', 'exponentiation', 'convert_units', 'modular_arithmetic', 'calculate', 'numerical_integration']",1.0,False,False,,,,[],[]
Road snap these points,snap_to_road,snap_to_road,True,,3501.7993450164795,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['ecommerce_operations', 'location_operations', 'security_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,2462.0,70.0,2532.0,True,"['snap_to_road', 'get_directions', 'calculate_distance', 'get_speed_limit', 'get_elevation', 'optimize_route', 'rotate_keys', 'get_static_map', 'stabilize_video', 'manage_loyalty_program']",1.0,False,False,,,,[],[]
Configure scale based on CPU,configure_auto_scaling,configure_auto_scaling,True,,3462.712049484253,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['system_operations', 'caching_operations', 'devops_operations', 'container_operations', 'networking_operations', 'math_operations', 'video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2425.0,69.0,2494.0,True,"['configure_auto_scaling', 'scale_deployment', 'get_cpu_info', 'scale_service', 'configure_cache_cluster', 'convert_units', 'resize_video', 'upscale_image', 'configure_cache_cluster', 'configure_load_balancer']",1.0,False,False,,,,[],[]
Join orders with customers table,join_tables,join_tables,True,,3499.422788619995,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['ecommerce_operations', 'search_operations', 'database_operations', 'data_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2461.0,70.0,2531.0,True,"['join_tables', 'join_tables', 'search_database', 'create_table', 'create_table', 'create_order', 'create_index', 'create_index', 'create_customer', 'aggregate_query']",1.0,False,False,,,,[],[]
Encrypt this message with a password,encrypt_data,encrypt_data,True,,3236.7546558380127,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['secrets_operations', 'security_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,2318.0,61.0,2379.0,True,"['encrypt_data', 'generate_password', 'encrypt_file', 'generate_password', 'hash_password', 'decrypt_data', 'decrypt_file', 'hash_data', 'create_secret', 'verify_password_hash']",1.0,False,False,,,,[],[]
Update the email of user with ID 5 to newemail@test.com,update_records,manage_email_list,False,,2908.935308456421,data_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1977.0,61.0,2038.0,False,"['verify_email_address', 'test_email_deliverability', 'create_user', 'verify_email', 'manage_email_list', 'configure_email_domain', 'create_email_campaign', 'setup_email_automation', 'verify_email_address', 'configure_email_domain']",,False,False,,,,[],[]
Get revenue by region,run_analytics_query,,False,,2893.150806427002,analytics_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['ecommerce_operations', 'location_operations', 'analytics_operations', 'data_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2366.0,38.0,2404.0,True,"['configure_tax_rules', 'calculate_tax', 'aggregate_data', 'run_analytics_query', 'calculate_payment_fees', 'generate_sales_report', 'pivot_data', 'calculate_metrics', 'split_payment', 'get_elevation']",4.0,False,False,,,,[],[]
Check if this PDF is actually a PDF,check_file_signature,check_file_signature,True,,2393.1310176849365,security_operations,medium,llama3.2:3b,,rag,2,0,False,,security_operations,"['email_operations', 'security_operations', 'document_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2138.0,22.0,2160.0,True,"['check_file_signature', 'get_email_attachments', 'protect_document', 'linearize_pdf', 'compress_document', 'add_watermark', 'compare_documents', 'flatten_pdf', 'redact_document', 'verify_document_signature']",1.0,False,False,,,,[],[]
Manage cache scripts,manage_cache_lua_scripts,manage_cache_lua_scripts,True,,2424.72243309021,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,2054.0,30.0,2084.0,True,"['manage_cache_lua_scripts', 'manage_cache_policy', 'manage_cache_policy', 'cache_stats', 'cache_set', 'cache_warm', 'scan_cache_keys', 'warm_cache', 'analyze_cache_performance', 'cache_increment']",1.0,False,False,,,,[],[]
Analyze competitor's Twitter,analyze_competitor,analyze_competitor,True,,2993.8440322875977,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,2271.0,51.0,2322.0,True,"['analyze_competitor', 'analyze_competitor', 'analyze_sentiment', 'get_mentions', 'track_brand_mentions', 'track_hashtag', 'manage_followers', 'generate_social_report', 'get_analytics', 'run_social_contest']",1.0,False,False,,,,[],[]
Roll a six-sided die (random 1-6),random_number,random_number,True,,2566.864013671875,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['document_operations', 'secrets_operations', 'math_operations', 'data_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2097.0,35.0,2132.0,True,"['random_number', 'generate_password', 'probability', 'permutation_combination', 'rotate_pages', 'sample_data', 'generate_secure_token', 'permutation_combination', 'rotate_secret', 'rotate_keys']",1.0,False,False,,,,[],[]
Get vector representation of this text,generate_embeddings,generate_embeddings,True,,2816.8320655822754,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['document_operations', 'text_operations', 'web_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2172.0,45.0,2217.0,True,"['extract_text', 'extract_text', 'extract_entities', 'extract_text_from_document', 'generate_embeddings', 'ocr_image', 'generate_text', 'parse_html', 'analyze_sentiment', 'count_text']",5.0,False,False,,,,[],[]
Set the group to www-data,set_owner,manage_iot_fleet,False,,2843.5168266296387,file_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['web_operations', 'file_operations', 'cloud_storage_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,2205.0,46.0,2251.0,True,"['set_permissions', 'set_owner', 'http_post', 'create_device_group', 'http_put', 'http_get', 'create_device_group', 'configure_storage_website', 'manage_iot_fleet', 'configure_storage_cors']",2.0,False,False,,,,[],[]
Locate the faces and their positions,detect_faces,detect_faces,True,,2901.724100112915,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['search_operations', 'video_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2227.0,47.0,2274.0,True,"['detect_faces', 'detect_faces_in_video', 'analyze_image', 'flip_image', 'get_image_info', 'detect_objects', 'remove_background', 'search_with_filters', 'search_images', 'overlay_images']",1.0,False,False,,,,[],[]
