prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Check system memory usage,get_memory_info,,False,,5764.404773712158,system_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['system_operations', 'caching_operations', 'analytics_operations', 'monitoring_operations', 'rate_limiting_operations', 'database_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,4096,94,4190,,[],,False,False,,,,[],[]
Rotate secret,rotate_secret,,False,,8637.130975723267,secrets_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['secrets_operations', 'security_operations', 'authentication_operations', 'caching_operations', 'image_operations', 'payment_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,4096,273,4369,,[],,False,False,,,,[],[]
Set data retention policy,manage_data_retention,,False,,8885.616302490234,compliance_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['compliance_operations', 'caching_operations', 'cloud_storage_operations', 'rate_limiting_operations', 'data_operations', 'logging_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,4096,288,4384,,[],,False,False,,,,[],[]
Search for restaurants in the area,search_places,,False,,4709.231853485107,location_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'search_operations', 'ecommerce_operations', 'iot_operations', 'networking_operations', 'social_media_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,28,4124,,[],,False,False,,,,[],[]
Run load test simulation,simulate_iot_devices,,False,,6344.8426723480225,iot_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['testing_operations', 'caching_operations', 'scheduling_operations', 'ai_ml_operations', 'system_operations', 'queue_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,4096,130,4226,,[],,False,False,,,,[],[]
Extract the main content from the webpage HTML,parse_html,,False,,8858.198165893555,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['web_operations', 'document_operations', 'text_operations', 'image_operations', 'logging_operations', 'location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,285,4381,,[],,False,False,,,,[],[]
Encrypt sensitive column,manage_database_encryption,,False,,7706.961154937744,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'secrets_operations', 'authentication_operations', 'compliance_operations', 'data_operations', 'cloud_storage_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,212,4308,,[],,False,False,,,,[],[]
Decode the encoded string,decode_text,,False,,8710.364580154419,text_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'web_operations', 'text_operations', 'system_operations', 'image_operations', 'secrets_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,277,4373,,[],,False,False,,,,[],[]
Validate the password against the stored hash,verify_password_hash,,False,,8050.77338218689,security_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'authentication_operations', 'secrets_operations', 'compliance_operations', 'cloud_storage_operations', 'location_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,4096,235,4331,,[],,False,False,,,,[],[]
Create OAuth client,manage_oauth,,False,,5469.388723373413,authentication_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'security_operations', 'payment_operations', 'healthcare_operations', 'social_media_operations', 'ecommerce_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,75,4171,,[],,False,False,,,,[],[]
Increase max connections,manage_database_connection_pool,,False,,5251.661539077759,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'networking_operations', 'database_operations', 'queue_operations', 'iot_operations', 'data_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,4096,62,4158,,[],,False,False,,,,[],[]
Generate test data,create_test_data,,False,,14833.150386810303,testing_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['testing_operations', 'data_operations', 'ai_ml_operations', 'analytics_operations', 'security_operations', 'database_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,4096,660,4756,,[],,False,False,,,,[],[]
Increase pod count,scale_deployment,,False,,7450.582027435303,container_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['container_operations', 'rate_limiting_operations', 'devops_operations', 'cloud_storage_operations', 'notification_operations', 'iot_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,197,4293,,[],,False,False,,,,[],[]
Record request against limit,increment_rate_limit,,False,,5288.578987121582,rate_limiting_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'compliance_operations', 'healthcare_operations', 'queue_operations', 'data_operations', 'payment_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,64,4160,,[],,False,False,,,,[],[]
Validate ACH account,verify_bank_account,,False,,9405.075073242188,payment_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'payment_operations', 'security_operations', 'compliance_operations', 'secrets_operations', 'rate_limiting_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,4096,317,4413,,[],,False,False,,,,[],[]
Replace spaces with underscores in all filenames,rename_files_batch,,False,,4853.0144691467285,file_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'text_operations', 'document_operations', 'math_operations', 'video_operations', 'ai_ml_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,4096,35,4131,,[],,False,False,,,,[],[]
Burn these captions into the video,add_subtitles,,False,,5578.790903091431,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations', 'text_operations', 'ai_ml_operations', 'logging_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,4096,82,4178,,[],,False,False,,,,[],[]
Set up location trigger,create_geofence,,False,,11965.550899505615,location_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'iot_operations', 'notification_operations', 'messaging_operations', 'healthcare_operations', 'monitoring_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,4096,483,4579,,[],,False,False,,,,[],[]
Set up kit pricing,manage_product_bundles,,False,,10155.16471862793,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'payment_operations', 'math_operations', 'ai_ml_operations', 'rate_limiting_operations', 'calendar_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,4096,360,4456,,[],,False,False,,,,[],[]
Convert video to audio,extract_audio,,False,,7248.514890670776,audio_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['audio_operations', 'video_operations', 'image_operations', 'ai_ml_operations', 'file_operations', 'logging_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,4096,186,4282,,[],,False,False,,,,[],[]
Project future signups,forecast_metric,,False,,7631.415367126465,analytics_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['social_media_operations', 'messaging_operations', 'authentication_operations', 'calendar_operations', 'notification_operations', 'devops_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,4096,208,4304,,[],,False,False,,,,[],[]
Configure replication settings,configure_cache_replication,,False,,7816.053867340088,caching_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'authentication_operations', 'cloud_storage_operations', 'database_operations', 'devops_operations', 'iot_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,4096,221,4317,,[],,False,False,,,,[],[]
Tag and push new version,manage_container_registry,,False,,10638.27395439148,devops_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['container_operations', 'notification_operations', 'ecommerce_operations', 'backup_operations', 'healthcare_operations', 'secrets_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,4096,393,4489,,[],,False,False,,,,[],[]
Set file permissions to 644,set_permissions,,False,,4608.513116836548,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'authentication_operations', 'security_operations', 'cloud_storage_operations', 'secrets_operations', 'audio_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,22,4118,,[],,False,False,,,,[],[]
Apply a sepia filter to the photo,apply_filter,,False,,4601.409196853638,image_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['image_operations', 'video_operations', 'web_operations', 'audio_operations', 'container_operations', 'compliance_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,22,4118,,[],,False,False,,,,[],[]
Save table to JSON,export_data,,False,,19826.829195022583,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['data_operations', 'backup_operations', 'web_operations', 'database_operations', 'calendar_operations', 'logging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,4096,974,5070,,[],,False,False,,,,[],[]
What is 10!,factorial,,False,,5549.506187438965,math_operations,medium,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['math_operations', 'testing_operations', 'rate_limiting_operations', 'ecommerce_operations', 'payment_operations', 'database_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,4096,80,4176,,[],,False,False,,,,[],[]
Apply delay effect to the audio,apply_audio_effect,,False,,6899.533987045288,audio_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['audio_operations', 'video_operations', 'scheduling_operations', 'queue_operations', 'notification_operations', 'rate_limiting_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,4096,166,4262,,[],,False,False,,,,[],[]
Convert document to text,extract_text_from_document,,False,,9202.517986297607,document_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['document_operations', 'text_operations', 'ai_ml_operations', 'healthcare_operations', 'image_operations', 'web_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,4096,308,4404,,[],,False,False,,,,[],[]
Send mass notification,broadcast_message,,False,,9658.166885375977,messaging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'messaging_operations', 'monitoring_operations', 'email_operations', 'queue_operations', 'iot_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,341,4437,,[],,False,False,,,,[],[]
Set up service dashboard,create_dashboard,,False,,9231.424808502197,monitoring_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['monitoring_operations', 'iot_operations', 'analytics_operations', 'cloud_storage_operations', 'healthcare_operations', 'devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4096,311,4407,,[],,False,False,,,,[],[]
Get workflow metrics,get_workflow_metrics,,False,,8050.623655319214,workflow_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['workflow_operations', 'analytics_operations', 'monitoring_operations', 'system_operations', 'devops_operations', 'compliance_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,4096,237,4333,,[],,False,False,,,,[],[]
Validate the authenticator code,verify_otp,,False,,8183.128118515015,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'security_operations', 'compliance_operations', 'payment_operations', 'secrets_operations', 'testing_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,243,4339,,[],,False,False,,,,[],[]
Mirror bucket contents,sync_buckets,,False,,13590.709209442139,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'container_operations', 'backup_operations', 'caching_operations', 'web_operations', 'image_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,4096,581,4677,,[],,False,False,,,,[],[]
What's the speed limit,get_speed_limit,,False,,6167.411804199219,location_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'queue_operations', 'location_operations', 'video_operations', 'compliance_operations', 'iot_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,4096,118,4214,,[],,False,False,,,,[],[]
Post to the Telegram channel,send_telegram_message,,False,,10635.65993309021,messaging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'notification_operations', 'social_media_operations', 'queue_operations', 'iot_operations', 'email_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,399,4495,,[],,False,False,,,,[],[]
Add PiP to screen recording,add_picture_in_picture,,False,,7992.219924926758,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'audio_operations', 'workflow_operations', 'messaging_operations', 'monitoring_operations', 'logging_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,233,4329,,[],,False,False,,,,[],[]
Batch geocode CSV,batch_geocode,,False,,142133.33106040955,location_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'data_operations', 'file_operations', 'web_operations', 'document_operations', 'ai_ml_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,8308,12404,,[],,False,False,,,,[],[]
Create a temporary URL to share the report,generate_presigned_url,,False,,8756.8039894104,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['social_media_operations', 'web_operations', 'analytics_operations', 'logging_operations', 'monitoring_operations', 'healthcare_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,279,4375,,[],,False,False,,,,[],[]
Is this document authentic,verify_document_signature,,False,,8406.692028045654,document_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'document_operations', 'security_operations', 'payment_operations', 'compliance_operations', 'secrets_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,258,4354,,[],,False,False,,,,[],[]
Dump the database to a backup file,backup_database,,False,,8190.6139850616455,data_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['backup_operations', 'database_operations', 'data_operations', 'file_operations', 'logging_operations', 'system_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,4096,248,4344,,[],,False,False,,,,[],[]
Analyze unusual patterns,analyze_iot_anomalies,,False,,8327.157735824585,iot_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['compliance_operations', 'logging_operations', 'analytics_operations', 'search_operations', 'math_operations', 'calendar_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,253,4349,,[],,False,False,,,,[],[]
Make a directory at project/src/components,create_directory,,False,,5055.121898651123,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'devops_operations', 'container_operations', 'video_operations', 'backup_operations', 'audio_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,4096,50,4146,,[],,False,False,,,,[],[]
Queue message in 1 hour,schedule_message,,False,,6751.557111740112,queue_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'messaging_operations', 'rate_limiting_operations', 'scheduling_operations', 'notification_operations', 'monitoring_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,4096,157,4253,,[],,False,False,,,,[],[]
Show payment balance,get_payment_balance,,False,,4606.389999389648,payment_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['payment_operations', 'ecommerce_operations', 'workflow_operations', 'math_operations', 'analytics_operations', 'monitoring_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,4096,22,4118,,[],,False,False,,,,[],[]
Remove dangerous characters from the input,sanitize_input,,False,,8498.071908950806,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'text_operations', 'secrets_operations', 'healthcare_operations', 'compliance_operations', 'web_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,4096,264,4360,,[],,False,False,,,,[],[]
Get the LTV metrics,calculate_metrics,,False,,5228.06715965271,analytics_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['analytics_operations', 'system_operations', 'location_operations', 'monitoring_operations', 'audio_operations', 'video_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,4096,60,4156,,[],,False,False,,,,[],[]
Get the average order value per customer,aggregate_query,,False,,10235.667943954468,data_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'analytics_operations', 'payment_operations', 'queue_operations', 'rate_limiting_operations', 'healthcare_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,4096,371,4467,,[],,False,False,,,,[],[]
Update cart quantity,manage_cart,,False,,5061.68270111084,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'payment_operations', 'math_operations', 'secrets_operations', 'rate_limiting_operations', 'queue_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,4096,50,4146,,[],,False,False,,,,[],[]
How many jobs are pending?,get_queue_stats,,False,,5150.070905685425,queue_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['scheduling_operations', 'queue_operations', 'workflow_operations', 'notification_operations', 'ecommerce_operations', 'rate_limiting_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,4096,56,4152,,[],,False,False,,,,[],[]
Create a horizontal collage of the pictures,create_collage,,False,,5045.473098754883,image_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['image_operations', 'video_operations', 'document_operations', 'social_media_operations', 'healthcare_operations', 'container_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,4096,49,4145,,[],,False,False,,,,[],[]
Verify user identity,manage_identity_verification,,False,,9680.473804473877,authentication_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'security_operations', 'payment_operations', 'compliance_operations', 'secrets_operations', 'analytics_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,333,4429,,[],,False,False,,,,[],[]
Calculate the dot product of two vectors,vector_operation,,False,,6126.692771911621,math_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['math_operations', 'system_operations', 'location_operations', 'networking_operations', 'ecommerce_operations', 'authentication_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,117,4213,,[],,False,False,,,,[],[]
Give me walking directions to the restaurant,get_directions,,False,,9348.939180374146,location_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'ecommerce_operations', 'networking_operations', 'queue_operations', 'messaging_operations', 'payment_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,316,4412,,[],,False,False,,,,[],[]
Set up a reusable message template,create_notification_template,,False,,8410.712957382202,notification_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'notification_operations', 'email_operations', 'queue_operations', 'monitoring_operations', 'logging_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,258,4354,,[],,False,False,,,,[],[]
Search application logs,search_logs,,False,,4748.689889907837,search_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['logging_operations', 'search_operations', 'database_operations', 'analytics_operations', 'monitoring_operations', 'caching_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,30,4126,,[],,False,False,,,,[],[]
Mark video sections,generate_video_chapters,,False,,11362.390041351318,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations', 'document_operations', 'file_operations', 'ecommerce_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,4096,438,4534,,[],,False,False,,,,[],[]
List my meetings for January,list_events,,False,,6213.849782943726,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'analytics_operations', 'healthcare_operations', 'scheduling_operations', 'payment_operations', 'social_media_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,4096,122,4218,,[],,False,False,,,,[],[]
Schedule this notification for tomorrow,schedule_notification,,False,,6057.493209838867,notification_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'scheduling_operations', 'messaging_operations', 'calendar_operations', 'monitoring_operations', 'iot_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,4096,112,4208,,[],,False,False,,,,[],[]
Calculate tan(30 degrees),trigonometry,,False,,4587.438106536865,math_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['math_operations', 'messaging_operations', 'networking_operations', 'caching_operations', 'authentication_operations', 'rate_limiting_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4096,21,4117,,[],,False,False,,,,[],[]
Create a new order record for customer ID 123,insert_record,,False,,8779.513835906982,data_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['payment_operations', 'healthcare_operations', 'data_operations', 'ecommerce_operations', 'queue_operations', 'backup_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,4096,277,4373,,[],,False,False,,,,[],[]
Recover the database,restore_database,,False,,7309.896945953369,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['database_operations', 'data_operations', 'backup_operations', 'security_operations', 'logging_operations', 'system_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,191,4287,,[],,False,False,,,,[],[]
Convert addresses to coordinates,batch_geocode,,False,,8579.159021377563,location_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'email_operations', 'math_operations', 'networking_operations', 'ecommerce_operations', 'backup_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,270,4366,,[],,False,False,,,,[],[]
List all running processes,list_processes,list_processes,True,,4476.662874221802,system_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,system_operations,"['system_operations', 'workflow_operations', 'container_operations', 'devops_operations', 'scheduling_operations', 'queue_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,4096,14,4110,,[],,False,False,,,,[],[]
Get shipping rates for this order,calculate_shipping,,False,,6394.698143005371,ecommerce_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'rate_limiting_operations', 'payment_operations', 'queue_operations', 'math_operations', 'web_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4096,134,4230,,[],,False,False,,,,[],[]
Configure shipping zones,configure_shipping_rules,,False,,8065.038204193115,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'location_operations', 'email_operations', 'compliance_operations', 'container_operations', 'rate_limiting_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,4096,239,4335,,[],,False,False,,,,[],[]
Track push notification engagement,track_notification_engagement,,False,,13568.31693649292,notification_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'messaging_operations', 'monitoring_operations', 'analytics_operations', 'social_media_operations', 'iot_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,4096,576,4672,,[],,False,False,,,,[],[]
Create email signature,create_email_signature,,False,,7501.250982284546,email_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'security_operations', 'authentication_operations', 'messaging_operations', 'notification_operations', 'payment_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,4096,201,4297,,[],,False,False,,,,[],[]
Configure cache durability,configure_cache_persistence,,False,,5410.496950149536,caching_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'cloud_storage_operations', 'queue_operations', 'secrets_operations', 'backup_operations', 'security_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,4096,72,4168,,[],,False,False,,,,[],[]
Block the spam account,manage_followers,,False,,10769.759178161621,social_media_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'email_operations', 'authentication_operations', 'messaging_operations', 'security_operations', 'social_media_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,401,4497,,[],,False,False,,,,[],[]
Performance test the API,run_load_test,,False,,9798.614025115967,testing_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['testing_operations', 'caching_operations', 'web_operations', 'ai_ml_operations', 'rate_limiting_operations', 'location_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,4096,340,4436,,[],,False,False,,,,[],[]
Move old logs to the archive table,archive_data,,False,,6622.027158737183,data_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['logging_operations', 'data_operations', 'backup_operations', 'file_operations', 'queue_operations', 'cloud_storage_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,4096,148,4244,,[],,False,False,,,,[],[]
Send a message to the Discord server,send_discord_message,,False,,6919.900894165039,messaging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'notification_operations', 'queue_operations', 'email_operations', 'networking_operations', 'monitoring_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,165,4261,,[],,False,False,,,,[],[]
Test push notification,test_notification,,False,,5974.160194396973,notification_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'messaging_operations', 'testing_operations', 'monitoring_operations', 'iot_operations', 'email_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,4096,107,4203,,[],,False,False,,,,[],[]
Add product to wishlist,manage_wishlist,,False,,5356.321334838867,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'notification_operations', 'video_operations', 'messaging_operations', 'ai_ml_operations', 'email_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,68,4164,,[],,False,False,,,,[],[]
Develop patient care plan,create_care_plan,,False,,11299.59511756897,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['healthcare_operations', 'payment_operations', 'queue_operations', 'ai_ml_operations', 'analytics_operations', 'calendar_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,435,4531,,[],,False,False,,,,[],[]
Create a subscription for the Pro tier,create_subscription,,False,,7475.927114486694,payment_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['payment_operations', 'notification_operations', 'ecommerce_operations', 'healthcare_operations', 'messaging_operations', 'calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,200,4296,,[],,False,False,,,,[],[]
Get features for user,get_features,,False,,7564.77689743042,ai_ml_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'location_operations', 'analytics_operations', 'system_operations', 'compliance_operations', 'ecommerce_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,203,4299,,[],,False,False,,,,[],[]
Check if the token is valid,verify_jwt,,False,,7754.130125045776,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'authentication_operations', 'compliance_operations', 'notification_operations', 'payment_operations', 'web_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,217,4313,,[],,False,False,,,,[],[]
